Date,Price (USD),Market Cap,Volume
2024-07-18,0.13432922617451917,11699090129.994217,322313922.8699423
2024-07-18,0.134456915056593,11712328837.375088,321351655.5970232
2024-07-19,0.13422599101948776,11689023798.598188,321680302.2409251
2024-07-19,0.1341427141821927,11680077321.553215,313186518.26616794
2024-07-19,0.13500453994566283,11746444891.29962,326029206.8918792
2024-07-19,0.13517719051311267,11773740450.244003,327517496.3179802
2024-07-19,0.1353259069007427,11786753292.43734,345181684.65733796
2024-07-19,0.13514683081396428,11771063423.47839,345889591.4995696
2024-07-19,0.13556686893151626,11795535490.7899,335705334.1473138
2024-07-19,0.1356212534673785,11812329536.617653,345264690.14324117
2024-07-19,0.13510007208733518,11763416265.542658,359838364.34450555
2024-07-19,0.13471235013503854,11733236046.551281,347848763.30735326
2024-07-19,0.13517562079231205,11741700340.570831,360786156.17889214
2024-07-19,0.13495887071547852,11754411957.391497,357653665.925478
2024-07-19,0.13469068661816844,11720237309.52017,361589842.4307713
2024-07-19,0.1346723067961791,11724150811.83991,353866405.7961352
2024-07-19,0.1346559674003351,11727883093.624971,356984162.3633372
2024-07-19,0.13443685472381436,11721696976.159233,359728866.1886038
2024-07-19,0.13491692186086937,11734225921.720575,358497124.1014259
2024-07-19,0.13443247421461904,11715017477.57393,360040360.4610418
2024-07-19,0.13478691166245926,11748126592.636467,365079597.3137358
2024-07-19,0.13481311560522877,11741155004.051472,364204304.683971
2024-07-19,0.13477233850735545,11743122476.800928,368167763.1792299
2024-07-19,0.1345826587140753,11718901686.210081,367218601.78500795
2024-07-19,0.13453727971715834,11717118045.90419,361848003.4564156
2024-07-19,0.13467963604040017,11722329345.287634,372817069.8812386
2024-07-20,0.13475430413068093,11731441856.026329,374539530.71424574
2024-07-20,0.13466634699366925,11718301942.750742,371529904.8281493
2024-07-20,0.13454331367362388,11717182769.685589,373481166.9646102
2024-07-20,0.1345976368850868,11726045424.32022,360518563.95612425
2024-07-20,0.13469814098190888,11732359350.97636,349816978.111205
2024-07-20,0.13465365604882798,11727345561.755024,343252745.54772305
2024-07-20,0.1347139699327991,11734785232.960363,345232086.40581167
2024-07-20,0.1346798309939604,11727899601.840363,337769534.32181484
2024-07-20,0.1346333316051694,11738617575.176308,331840695.3783186
2024-07-20,0.13478794927394405,11743304553.711088,326016998.22236806
2024-07-20,0.13453374479779193,11715328696.594685,322690964.8756867
2024-07-20,0.13451292062016704,11718486653.823498,320287336.7381166
2024-07-20,0.1340402293429061,11673620242.317566,326335145.22850436
2024-07-20,0.1340147266603954,11674256334.217138,324958225.91772175
2024-07-20,0.134207177418457,11697350248.0789,322941575.5913595
2024-07-20,0.13433868319115452,11696242868.244246,316622137.99514884
2024-07-20,0.13447286881741238,11712602228.735415,304492671.92908305
2024-07-20,0.13421666412136732,11687110991.234299,288370409.94265234
2024-07-20,0.13447194884498087,11720234070.73414,291807395.0256121
2024-07-20,0.13444022175717532,11708489266.00845,289461912.19419235
2024-07-20,0.13461710311066458,11722266452.035702,281957103.85780495
2024-07-20,0.13422458105800297,11703699949.017117,282466472.8355571
2024-07-20,0.13454068350409118,11717035335.327581,281740117.2463637
2024-07-20,0.1349493387161014,11723534894.854774,284606430.45345247
2024-07-21,0.13466823409949644,11732790498.65107,271142732.1133411
2024-07-21,0.13479920451956465,11740648604.488602,268893936.32753015
2024-07-21,0.13488505343859264,11749898924.055872,265064069.6019629
2024-07-21,0.13468556920914712,11729660575.826103,260920949.4423136
2024-07-21,0.13469401019241345,11728542790.457905,259785138.89757842
2024-07-21,0.13456037026977932,11718885236.581913,259281604.3972643
2024-07-21,0.13441209436784457,11703767834.92778,261626759.48083407
2024-07-21,0.13410051159138867,11678682830.605494,265082952.38426587
2024-07-21,0.13407283227360894,11678379375.910032,257861847.12234896
2024-07-21,0.13404602477426097,11676060852.963503,255736909.335324
2024-07-21,0.13428933673205484,11695739168.348547,254133658.40104726
2024-07-21,0.13411682041865394,11682140466.547194,252481477.5486259
2024-07-21,0.13439396015441354,11695978492.584473,243627738.70919394
2024-07-21,0.1343558679805884,11700769418.454977,241247275.5782958
2024-07-21,0.13434672180236387,11704946842.937336,236610135.31529322
2024-07-21,0.1342598265791438,11700559334.483034,239523314.03068876
2024-07-21,0.13463067342072377,11724512179.633287,239205397.52094164
2024-07-21,0.13435464202560773,11731180129.68392,241699249.1453541
2024-07-21,0.1339566521270276,11677471958.44096,237984015.91207913
2024-07-21,0.134049441026786,11686001406.4514,249330555.63813877
2024-07-21,0.13441889424694659,11685286275.24618,251814102.0303125
2024-07-21,0.13416150370256613,11693703849.579248,256219114.44305375
2024-07-21,0.13454180800124507,11716221023.88434,260738460.43713716
2024-07-21,0.13428819410080434,11696168296.258718,255494641.55994788
2024-07-22,0.13528153737794166,11706358186.703665,273069838.496758
2024-07-22,0.1364630477980015,11886324057.644194,313039134.7467335
2024-07-22,0.13625434542554202,11859392034.784666,323449411.1041316
2024-07-22,0.13627143384058976,11867368267.412508,331097192.85360855
2024-07-22,0.1359719283184639,11834566385.70571,335710824.7736871
2024-07-22,0.13605270813749024,11856119451.467396,334892532.393687
2024-07-22,0.13615062324322144,11848385284.651554,348888022.09149486
2024-07-22,0.13632794745900847,11870589536.87192,361458485.8759953
2024-07-22,0.13607230346640437,11878530027.83316,370067295.78088105
2024-07-22,0.1353520727130406,11789499858.274357,385524819.86892486
2024-07-22,0.13511405998503534,11765263788.80787,386769608.1053213
2024-07-22,0.13523428684320818,11764192921.824804,403617638.82176316
2024-07-22,0.1343686309578751,11712237214.772835,421261086.14716154
2024-07-22,0.13449005586240154,11710025555.02294,443461682.25388914
2024-07-22,0.13413767843869037,11686825448.05994,446290032.172882
2024-07-22,0.13393284773565847,11670749458.23857,462125559.0021565
2024-07-22,0.13385233361167614,11657724145.994244,466083532.9561107
2024-07-22,0.1338462511225111,11658563930.972847,462608604.1406836
2024-07-22,0.1334388384021606,11645773750.772097,473900042.0001983
2024-07-22,0.13348117175518937,11627453774.479088,468055728.40146154
2024-07-22,0.13357235154911237,11627829014.764563,482109043.1858518
2024-07-22,0.13318990762986277,11587935997.85343,472237481.2596076
2024-07-22,0.1331778091582988,11596083330.563774,462854757.7248834
2024-07-22,0.13328853594042975,11604605908.14209,473658142.3423154
2024-07-23,0.13244106166469677,11533760887.207874,485937104.17584544
2024-07-23,0.13281727968114107,11565752247.558332,424457408.6591665
2024-07-23,0.13286821856891046,11570188014.930782,415544531.43653154
2024-07-23,0.13273920429978403,11556258884.08993,415713596.91187185
2024-07-23,0.13254241740269476,11541813988.045605,418340516.2163737
2024-07-23,0.1321165001180468,11512082209.960293,415919996.96939033
2024-07-23,0.13165559124148457,11430482035.78843,429830904.47100705
2024-07-23,0.13156145773286684,11448239475.08168,413186925.6552706
2024-07-23,0.13180388735751158,11480176621.230757,407875716.4242919
2024-07-23,0.13227698615330608,11522438567.486904,416835560.4711521
2024-07-23,0.13222257392994544,11513750084.08399,397541744.0286288
2024-07-23,0.1323056721238173,11520935356.263288,386210652.8814505
2024-07-23,0.13243462705509976,11531064697.637314,378753441.9977058
2024-07-23,0.13274005663642754,11553158047.918417,362604474.684128
2024-07-23,0.1323910306164653,11535161493.181028,359790231.04285717
2024-07-23,0.13289743972803397,11565835703.651026,344314114.9243669
2024-07-23,0.13364458662920173,11628594328.588655,358140861.4147366
2024-07-23,0.13322408677179567,11584190894.253271,360719290.5734246
2024-07-23,0.13307519104025303,11591272323.218445,355687731.4077468
2024-07-23,0.13317975554033532,11592471985.524803,348533148.3070995
2024-07-23,0.13333116082682162,11610699275.810995,349816126.7939953
2024-07-23,0.1334303721132686,11620032914.863852,347784262.0210004
2024-07-23,0.13412265247496202,11661351585.20664,355145022.911282
2024-07-23,0.13393947780280593,11655048458.966528,348532627.07300705
2024-07-24,0.1341297024404575,11672498478.955608,341900157.8259213
2024-07-24,0.13388974907187381,11660023751.513083,349668262.8733524
2024-07-24,0.1338328424548505,11656512900.785685,350899555.9260642
2024-07-24,0.13433164798022623,11690378075.163654,355239905.71128315
2024-07-24,0.13398346813650566,11665989974.551758,341872740.7560641
2024-07-24,0.1338006182925891,11653525670.557856,323938475.39321846
2024-07-24,0.13395753447264758,11666663681.424877,322928188.97318
2024-07-24,0.1336705139554325,11639444794.613495,320313670.58204323
2024-07-24,0.13395701669319704,11663799015.186493,326964032.03422374
2024-07-24,0.13450869550073405,11697258902.960535,326587352.4445628
2024-07-24,0.13390528954635644,11661806552.53739,328061630.45045704
2024-07-24,0.13424491526081653,11691038429.998264,337877510.0021786
2024-07-24,0.13428682745044226,11689470026.920692,337157263.23413014
2024-07-24,0.13460431888991742,11720705338.579979,334448667.04194087
2024-07-24,0.13480790244520605,11740062455.430635,335050773.93922555
2024-07-24,0.1342049361357012,11684284239.068584,330280964.4310924
2024-07-24,0.13416130148403047,11682663155.18224,319392232.3558093
2024-07-24,0.1340914385359422,11681273081.69558,305537860.7310462
2024-07-24,0.13403965843934812,11665930257.84984,301503772.16483575
2024-07-24,0.13423698458470423,11682419384.112795,304881963.856174
2024-07-24,0.13444731314514888,11708733128.522816,300421153.88307
2024-07-24,0.13457094255126306,11725100477.819227,300473014.94456786
2024-07-24,0.1345821934034482,11715567534.018875,311747764.41802
2024-07-24,0.13422055547126036,11687281614.595436,299433757.7286993
2024-07-25,0.13437042988677156,11692150218.529476,295636602.4480163
2024-07-25,0.13386914345098697,11658117556.117188,308725095.2754937
2024-07-25,0.13381969417521858,11642964818.810194,318550173.8247829
2024-07-25,0.1339187608571264,11660387670.341494,320615836.9545209
2024-07-25,0.13423211313238706,11691484979.002981,333629080.1194113
2024-07-25,0.13483313364934718,11736902313.28969,333652515.81244457
2024-07-25,0.13512613262827403,11760143445.253134,346841896.614433
2024-07-25,0.13547830508247927,11800602395.819042,341698434.0024165
2024-07-25,0.1353628326444515,11783701986.589216,346018221.6815149
2024-07-25,0.13567515278028225,11828544753.450054,349105366.3238641
2024-07-25,0.1359153721117372,11838202092.363808,356825875.9801873
2024-07-25,0.13587326940445826,11831471156.76564,360035351.0541177
2024-07-25,0.13622567302219785,11865960650.996645,360786625.8497727
2024-07-25,0.13531258110435324,11801542786.637518,366742378.7860004
2024-07-25,0.13487677068169465,11740707497.54203,371228917.523931
2024-07-25,0.13528717316766592,11775778804.724463,374815333.418951
2024-07-25,0.13528563807213875,11778850841.114826,374228542.4507531
2024-07-25,0.13553883422553958,11800398119.71328,379553349.4567066
2024-07-25,0.13565005465743135,11810501549.852327,379459327.9151766
2024-07-25,0.13570531986353243,11811578100.217909,382951618.6548741
2024-07-25,0.13568056079706026,11815565007.48685,384277310.35210574
2024-07-25,0.13600376920419655,11849283904.597445,385175345.34645975
2024-07-25,0.13592186595728611,11868669145.841215,382671602.4939657
2024-07-25,0.13549695168972947,11792023602.18676,382362037.84186023
2024-07-26,0.13573573293009897,11836690529.820513,385486989.1873705
2024-07-26,0.1362415426085297,11848045053.535473,381019300.01451004
2024-07-26,0.13620277024499972,11858573073.388441,372679021.1397748
2024-07-26,0.1365673696720938,11886604916.847937,382760873.283811
2024-07-26,0.13659967064115078,11893981550.678028,373288042.7696904
2024-07-26,0.13649098767839074,11887642675.928127,371893969.5886517
2024-07-26,0.1365269857194959,11883819144.974394,354966190.47049725
2024-07-26,0.13665112518300843,11897578072.324205,351680226.9333557
2024-07-26,0.13634251236200629,11870615754.982721,348673059.9909536
2024-07-26,0.1367850708539275,11899483314.16328,346760800.670229
2024-07-26,0.13679963401301282,11907679759.064476,334863116.77784103
2024-07-26,0.13689606265361284,11922910187.3229,333012223.4316483
2024-07-26,0.1369095338019272,11916339313.514013,335419335.7104318
2024-07-26,0.13672192918548082,11903465932.841654,319155162.3380923
2024-07-26,0.13698389432612398,11912894178.03714,317623220.63505477
2024-07-26,0.13765108059806902,11984236257.585537,319952357.1680673
2024-07-26,0.13753450308818738,11972270462.573061,328830669.2373614
2024-07-26,0.13728385264580684,11952987476.284159,321598109.78683376
2024-07-26,0.137400181603746,11962473133.003736,324600308.2856286
2024-07-26,0.13736011534277628,11964055247.985416,315671377.1999003
2024-07-26,0.13749968176589686,11971341727.902794,310387859.0436462
2024-07-26,0.1372761450052942,11963759053.192322,311599056.58705425
2024-07-26,0.13736571235415226,11957533359.286175,308608685.7986142
2024-07-26,0.13735900011109106,11959109063.624056,297944401.8953139
2024-07-27,0.13734796697936016,11963366798.695948,292324385.0808685
2024-07-27,0.13743637885718923,11958326477.849895,283029706.7519643
2024-07-27,0.13758757672456817,11981305434.968586,274682780.9590491
2024-07-27,0.13728829513815377,11949296802.08893,271906896.40621734
2024-07-27,0.13715851879485555,11942082918.890512,267723315.67253298
2024-07-27,0.13728414357961413,11948980041.621092,259596124.2237543
2024-07-27,0.13701882034961987,11927647208.548105,258981547.07715076
2024-07-27,0.13697956203958575,11931182794.970137,252644029.16633496
2024-07-27,0.13711932333812119,11934579730.568058,255403897.32580456
2024-07-27,0.13708154477045328,11934457120.039318,240896257.69053972
2024-07-27,0.13724390252283566,11948859438.378464,241764456.84363052
2024-07-27,0.13752881995065214,11968090693.175056,244322325.31267256
2024-07-27,0.13736284635492646,11955243672.922886,236261261.948957
2024-07-27,0.13737419743235196,11966533328.32417,253933936.9850563
2024-07-27,0.13723492871733955,11954089232.571724,253610605.10826626
2024-07-27,0.13724965820959137,11958847507.298397,245061746.66513708
2024-07-27,0.13724193516747282,11948190137.67358,239612256.024922
2024-07-27,0.13752992429384625,11958970868.823208,235150605.98632792
2024-07-27,0.1376401037397163,11985667016.520624,237064850.82106116
2024-07-27,0.13741275027721736,11963008151.377224,241028934.97211173
2024-07-27,0.13792180695279382,11971370032.146967,245128076.52812788
2024-07-27,0.13707157192853892,11933841619.586159,271630406.1885534
2024-07-27,0.1370739220145674,11933740914.542604,266833288.3699261
2024-07-27,0.13701434045022723,11926986135.847797,272164199.5503351
2024-07-28,0.13731045042670093,11954094749.64266,277922355.94283235
2024-07-28,0.13736933159625753,11957009782.134996,276489570.06687856
2024-07-28,0.13746101524287196,11956062290.829985,277689683.96255505
2024-07-28,0.1374426620113824,11965477689.757088,258294174.67096364
2024-07-28,0.1372107452756434,11950254634.910194,272877685.8478677
2024-07-28,0.1371733917687181,11939556989.440208,277536311.5294271
2024-07-28,0.13680541465340976,11907122133.421453,269883055.2181297
2024-07-28,0.1370406452238368,11922465159.85033,279267947.30243534
2024-07-28,0.13713670228785602,11939007780.8403,276293447.1709607
2024-07-28,0.13731020854563758,11952811890.945986,271418917.91648096
2024-07-28,0.1373396997668239,11956632033.703543,267537581.05458733
2024-07-28,0.1374291050947013,11964392890.929329,269221436.24261844
2024-07-28,0.13715309143465446,11940339784.022453,266361697.55012295
2024-07-28,0.13719226987866542,11942653292.300833,268435897.4310301
2024-07-28,0.13718325786124522,11942910100.036861,258927517.6287898
2024-07-28,0.13768504559181116,11978100477.500637,263044428.7653747
2024-07-28,0.13840982573073266,12052030375.427076,274576413.5547108
2024-07-28,0.13822901376854527,12044369644.772646,268552229.5224506
2024-07-28,0.13846498920947453,12052745942.123554,274709799.8580567
2024-07-28,0.13844618575872866,12053551113.203808,279504625.5208401
2024-07-28,0.13895128755868852,12098800338.637068,274613477.2276222
2024-07-28,0.139135144945786,12096793313.492441,265088116.83372107
2024-07-28,0.13896892036069064,12088633868.735699,271289977.4883765
2024-07-28,0.13883879086952544,12095155587.411263,269673534.4513649
2024-07-29,0.13865798092106496,12076383311.62149,275341720.7206385
2024-07-29,0.139077555868277,12109011106.442284,270716341.5567606
2024-07-29,0.13979136151218774,12169827589.562706,275140708.83229387
2024-07-29,0.13846037978549525,12061622297.658934,290324082.4012283
2024-07-29,0.13822368245870406,12027446712.761099,294169626.9516869
2024-07-29,0.13848543874416264,12058503438.685484,298996167.54244053
2024-07-29,0.13878086120740024,12082495750.235815,301048416.97344023
2024-07-29,0.1387851784262613,12086076918.28544,308202213.8442002
2024-07-29,0.13913467980639468,12102783979.697834,301300600.07338804
2024-07-29,0.13909118561188652,12108786281.051546,315212220.09628075
2024-07-29,0.1390485756255667,12105041871.667204,296699685.6771454
2024-07-29,0.13611063431333095,11872600028.601868,339246270.1739539
2024-07-29,0.13601415723666155,11835243035.03152,352602427.97299397
2024-07-29,0.1360402113490829,11839588307.229706,372193341.3590219
2024-07-29,0.1358582113830152,11806147835.115976,386456753.8822872
2024-07-29,0.1359312148059384,11836141573.198034,411427748.31052864
2024-07-29,0.13502384035592413,11765229660.861267,414114764.47259516
2024-07-29,0.1378709074484501,12001267060.965883,462555102.6321613
2024-07-29,0.1376365244591119,12001863449.9278,468712542.50688016
2024-07-29,0.1381604934377474,12021870388.895393,447044942.8817689
2024-07-29,0.13808624402304007,12022804353.51676,461561976.33011574
2024-07-29,0.1380338008642229,12009917218.368917,459177476.5957314
2024-07-29,0.13816170660951602,12027811705.589102,441818345.41771513
2024-07-29,0.13764847542004274,12008719227.82426,459078934.8913332
2024-07-30,0.13749219287508943,11971542128.962154,464187055.1415828
2024-07-30,0.13823451846593796,12026028336.425026,469138500.96779555
2024-07-30,0.1378946392220219,11999226634.700647,469432405.6327077
2024-07-30,0.1374893128417551,11966299578.732285,451123661.57645077
2024-07-30,0.13756603125951947,11990710022.650356,445797902.15733725
2024-07-30,0.13738107259675245,11959713023.578045,461788930.9486145
2024-07-30,0.13763218854456308,11990407507.422764,442259067.8781965
2024-07-30,0.1376277558407086,11982410836.493153,455517219.8798927
2024-07-30,0.13713907424066774,11940185048.30249,454665214.0987495
2024-07-30,0.13667589865443075,11896736824.976963,460864705.46831095
2024-07-30,0.13583111028590292,11822968588.038023,424743472.91095483
2024-07-30,0.1354083326450714,11778232025.087414,412586352.1871619
2024-07-30,0.13554659064567234,11800370560.990831,403843709.8656238
2024-07-30,0.13505557076652436,11752228266.971224,393912042.9570265
2024-07-30,0.13438515559074893,11695119122.021479,374940116.1773164
2024-07-30,0.13387719681913937,11644084233.247536,360599738.81999743
2024-07-30,0.13288608550501244,11563161347.240396,371936142.5539102
2024-07-30,0.1327572435903113,11553439333.117338,320536562.95656747
2024-07-30,0.13285607728141327,11566807930.832695,317512113.7452735
2024-07-30,0.13261651454946505,11562280925.067558,315775583.50231975
2024-07-30,0.13286281044778275,11565257383.8223,322755809.0847955
2024-07-30,0.13273382073184903,11564108097.09691,332801256.5736355
2024-07-30,0.13303908919377405,11583904146.718039,333837392.8916943
2024-07-30,0.13300959567164403,11576403320.66995,338180174.5009894
2024-07-31,0.1326582300921561,11562168438.767647,324960382.740914
2024-07-31,0.13246156695435157,11536143368.27276,322916112.7934489
2024-07-31,0.13088203213291594,11399526199.494072,321066682.3954157
2024-07-31,0.13107603344385288,11431078366.969316,336281894.6664681
2024-07-31,0.13128221729381276,11426237956.940218,332295759.0963686
2024-07-31,0.13122209871548862,11421225793.483576,343045601.98572904
2024-07-31,0.13152251354570801,11448222941.565546,350715307.97702163
2024-07-31,0.13155691800426467,11451483641.751842,345535272.9968685
2024-07-31,0.13148804048960874,11453115260.482529,340508790.289672
2024-07-31,0.13178501372623266,11474433861.786432,347774439.0944825
2024-07-31,0.1319775651445208,11485200126.440733,336594444.99511653
2024-07-31,0.13143208977383944,11434221760.651873,355756868.2486681
2024-07-31,0.13151136956406523,11448851776.290184,337449091.66867006
2024-07-31,0.1317360799085137,11457820268.421062,342544485.7157942
2024-07-31,0.1311099334353338,11424198372.084028,356082558.2635534
2024-07-31,0.1304100482468517,11343011011.59793,338208170.6712368
2024-07-31,0.12962225566048083,11280915789.073381,363055649.04430455
2024-07-31,0.12992836450061174,11304152589.29053,347479026.24071103
2024-07-31,0.1299009673304353,11316328472.592049,346501955.1801297
2024-07-31,0.1293829776888413,11274526831.183222,355811866.43518746
2024-07-31,0.12875139802537794,11221619052.472116,364656196.04782456
2024-07-31,0.1287580422014007,11207861432.509382,357329844.49803305
2024-07-31,0.1288100333144601,11197136700.81803,380042509.3765272
2024-07-31,0.12881464133617807,11215051227.438389,365527913.6298505
2024-08-01,0.12873963125564547,11205492401.683422,374005078.40078276
2024-08-01,0.12865115448689962,11214413927.035357,385735572.01851517
2024-08-01,0.12912989986769746,11221168893.719088,366171755.3785409
2024-08-01,0.12888754523603543,11203099849.266382,386152351.076119
2024-08-01,0.12882387632174352,11211410161.47075,392416710.0476873
2024-08-01,0.128805875843395,11208853959.870005,400960292.1129174
2024-08-01,0.128950946581864,11228241723.557482,377153591.66000706
2024-08-01,0.1288850621802458,11215545651.543688,400207233.87751544
2024-08-01,0.12882627044574846,11210401355.34319,376106147.8953687
2024-08-01,0.12889090691888272,11217786247.015057,398984728.99059856
2024-08-01,0.12931306844661344,11250764297.663013,393466644.76795626
2024-08-01,0.12951457417400009,11270767399.799501,377926128.01704514
2024-08-01,0.1293943979518975,11264408499.916086,410818063.4104058
2024-08-01,0.1290165164473114,11222168682.514282,387824409.6843415
2024-08-01,0.129077462780486,11234374016.340473,401799903.412792
2024-08-01,0.12828390276028465,11164601036.408705,399404397.8505016
2024-08-01,0.12731159861218547,11077078672.079054,391389617.6283065
2024-08-01,0.1271529088410481,11084311271.83232,393432765.61343324
2024-08-01,0.12694762194728623,11096855421.250502,414115563.59195197
2024-08-01,0.12758531253922037,11101462308.814548,404495678.63237184
2024-08-01,0.1275979085495155,11105258887.00777,417241219.7891062
2024-08-01,0.1280050761308811,11144853062.590473,412066220.43968
2024-08-01,0.1282384331250215,11166808217.107565,374191050.253502
2024-08-01,0.12825065179008743,11162726788.719341,391799930.81056195
2024-08-02,0.12811958988431454,11150122194.526785,400938325.04041934
2024-08-02,0.1281554299670087,11158543110.812126,385758599.3302199
2024-08-02,0.12794674338801673,11136485859.789257,389097708.12799615
2024-08-02,0.1271632647766656,11065238469.491352,389819247.04116607
2024-08-02,0.12762172387004825,11091066402.18859,393679080.141902
2024-08-02,0.1275977567087156,11104695238.386814,378642136.62002176
2024-08-02,0.12761747465867876,11124063812.90968,372720173.7788653
2024-08-02,0.12762668678750186,11106279455.832874,387632682.02296156
2024-08-02,0.12760532852957607,11108001576.488817,387298949.9310259
2024-08-02,0.12803148028837283,11141612807.06608,380378225.3737635
2024-08-02,0.1272519925988361,11078229707.351229,387567513.9296131
2024-08-02,0.12721994243952803,11076325518.42541,376776274.85819733
2024-08-02,0.12696935839961096,11077088811.109,378314782.6106863
2024-08-02,0.12618323966689937,10985782462.32382,381946011.8526922
2024-08-02,0.12600609156103662,10965841567.148556,396951257.7357188
2024-08-02,0.12504626420699994,10876560983.950663,391438030.2261941
2024-08-02,0.12340127768318797,10740001994.941767,405135257.27014416
2024-08-02,0.12337487325857285,10737049184.734398,394699588.6450221
2024-08-02,0.12358287075333367,10752640849.684622,396094539.46454775
2024-08-02,0.12330988406212774,10727238138.07768,402880894.46447074
2024-08-02,0.12350870751562018,10755936076.923008,392241445.4952894
2024-08-02,0.12353504592329613,10746252370.729307,385937348.4346104
