Date,Price (USD),Market Cap,Volume
2024-07-11,0.18492319899360243,353995373.16585064,8547323.040056575
2024-07-11,0.18333849718069173,351204389.33522207,8950974.38028509
2024-07-11,0.18458968914365104,354029722.658502,9086195.412942344
2024-07-11,0.1863425448189904,356425014.35723424,8683232.153206494
2024-07-11,0.18801704033765754,358755185.85918665,9654172.599953817
2024-07-11,0.18890044086943172,366089081.5220651,11417396.21025024
2024-07-11,0.1896589169264341,363442148.3119717,11261277.2909942
2024-07-11,0.18647491733558816,356881865.18210804,12861068.160462698
2024-07-11,0.18273588510682123,349590958.78484124,13386024.757862931
2024-07-11,0.1813563016165835,348252338.4440307,11327001.928338116
2024-07-11,0.18153289360128388,348091963.5684422,13814122.572734568
2024-07-11,0.18283731554488092,350214539.43553364,14447356.125695962
2024-07-11,0.18124348506459137,347151708.5517801,12995053.801407052
2024-07-11,0.1805623981222354,345618675.4316465,14680611.754377935
2024-07-11,0.17914977343369073,342781371.1305847,14840218.070797512
2024-07-11,0.1792215865906427,343074766.87260604,15027536.950722419
2024-07-12,0.17898858467731496,343319011.71455586,15140395.009936947
2024-07-12,0.18022518720668043,344885919.8251486,15282758.764965585
2024-07-12,0.18014117589021306,345140187.81835896,15265781.070560448
2024-07-12,0.18050345017100436,346507462.64399964,15184415.812330073
2024-07-12,0.1791711263310012,343825289.1448584,14503415.55888409
2024-07-12,0.17949989602591557,343865023.7767938,14803218.757726222
2024-07-12,0.17971002994924495,343117274.19743866,14690061.657345401
2024-07-12,0.1812597369070856,346105807.6771381,14709145.169523861
2024-07-12,0.17970005556894755,344027413.2319892,14889166.972155318
2024-07-12,0.1793959027136537,343782543.53191245,15032759.585672202
2024-07-12,0.1757660226063465,338244663.95737284,15162788.66456215
2024-07-12,0.1760678559404766,337227884.4201872,15075694.53216011
2024-07-12,0.17701896290279312,339070112.6459402,13202965.727327343
2024-07-12,0.17882755809901,341051122.39895,13846732.906734627
2024-07-12,0.18215606442984164,349035858.97462326,14008447.393516725
2024-07-12,0.1814478384516435,348080121.6223105,12508896.529290091
2024-07-12,0.18167156900869974,348893071.0284604,11486013.09343995
2024-07-12,0.18443753909681068,353475864.30065423,11801592.76542992
2024-07-12,0.1834895999522617,351294275.76400155,12243602.376477912
2024-07-12,0.1860891770422842,356784810.8180417,11007484.40489026
2024-07-12,0.18288359585142014,350738653.67374396,12925941.465971524
2024-07-12,0.18377403401918768,351729115.95092094,12867695.719526777
2024-07-12,0.18357054536809694,351509057.87336636,12654370.578501454
2024-07-12,0.18425150967931658,352980138.50884104,12388202.547800114
2024-07-13,0.18472433255067464,353209905.94661766,12193915.35715344
2024-07-13,0.18521046813524833,354679122.6280268,10070386.779090542
2024-07-13,0.18517703702814428,355107314.9916104,11119239.858692227
2024-07-13,0.1852803021785742,354976424.265083,11224266.662290417
2024-07-13,0.1854938247099894,355522323.83641446,11475739.177740281
2024-07-13,0.18559045005878497,354850932.36385876,11465625.812477343
2024-07-13,0.1885108706113305,361368265.6377329,12059851.295217026
2024-07-13,0.18835690262944527,360596548.63222164,11588126.49950756
2024-07-13,0.1888621405204762,361939285.9335885,11661941.212301966
2024-07-13,0.18835727749904327,360217329.0440647,10939932.155390782
2024-07-13,0.19069495995297098,365057026.6275323,11239761.424868818
2024-07-13,0.19049976676178787,366108961.7646967,11703034.887888853
2024-07-13,0.18980642086937502,363701359.05189437,10934400.516638024
2024-07-13,0.19037521609535477,365330305.6460999,12182937.629483918
2024-07-13,0.18897301811541592,363141767.01735145,11348159.610382602
2024-07-13,0.18917316034838805,362031956.51168853,11604917.77141614
2024-07-13,0.1906352413970943,365152168.56717837,11667560.058314988
