Date,Price (USD),Market Cap,Volume
2024-07-06,0.10541390492677205,15345059544.365843,1722217469.3029137
2024-07-06,0.10768226964414436,15659033562.286839,1654640790.2165637
2024-07-06,0.10570617467764976,15334038609.369347,1590741280.7629442
2024-07-06,0.10546657717899308,15291685453.447704,1447231721.8476367
2024-07-06,0.1064175029407026,15377350005.064674,1258862627.6646287
2024-07-06,0.10584861100460297,15345657946.132427,1151178544.2038658
2024-07-06,0.10677285042146127,15488007054.025078,1119132949.4908142
2024-07-06,0.10845229804271078,15696724645.622166,1103170068.422969
2024-07-06,0.10824000430788962,15688720204.615904,1084398059.0672405
2024-07-06,0.10817607292287847,15708276581.35579,1067541679.5222955
2024-07-06,0.10889309368883507,15660278701.103823,1041144940.4828398
2024-07-06,0.10897566794903844,15809235166.914995,1007702192.1749009
2024-07-06,0.10928419492053129,15815121501.980047,998095848.2981286
2024-07-06,0.10826346633326238,15650521512.571466,957721988.5461581
2024-07-06,0.1083920728496894,15646621861.941904,938167449.7878467
2024-07-06,0.10888119628303491,15758988686.103926,946400344.2600735
2024-07-06,0.1094155626214601,15860493985.400686,918295152.7968881
2024-07-06,0.11111777495579211,16149853920.01891,908104195.0935167
2024-07-06,0.11274831249043943,16298429905.350105,917135608.9406217
2024-07-06,0.11302610125838006,16349128267.86422,913489653.3840714
2024-07-06,0.1127208983127996,16342757009.007656,905180697.0587046
2024-07-06,0.11341139079075907,16361875098.264317,905958599.946418
2024-07-06,0.11288958306774896,16378522580.904467,886463860.4201103
2024-07-06,0.11314931037061793,16437152065.413752,878509377.8770278
2024-07-07,0.11354629130899559,16408820652.899708,858587903.761652
2024-07-07,0.1113511857063072,16192399197.179642,823848365.7083584
2024-07-07,0.11101956197549187,16094465127.734379,815238802.2602654
2024-07-07,0.11230592232023273,16278168027.864105,809801145.6620483
2024-07-07,0.11179276675701731,16196735843.651312,797924538.3508675
2024-07-07,0.11008900350521007,15956074452.193205,790097513.1973311
2024-07-07,0.11090025427613322,16026278789.408516,794298175.1105231
2024-07-07,0.11094725812004513,16113255100.237782,781641023.1875683
2024-07-07,0.10998236133473262,15941387243.008419,696773557.3830172
2024-07-07,0.11035258052633821,15946892678.74985,753628443.5416075
2024-07-07,0.11043679426684817,16002785859.602648,740445929.8617215
2024-07-07,0.11046143505652364,15968713428.888075,725457626.3276685
2024-07-07,0.11025799303748561,15943795279.865597,713672937.4252182
2024-07-07,0.10957382616086839,15870973846.924404,700648609.5263907
2024-07-07,0.10651779695728246,15574942150.285654,750992158.8310953
2024-07-07,0.10592431629729455,15360919406.829536,730887813.6335928
2024-07-07,0.10679485906185267,15464609743.890766,715840417.5708452
2024-07-07,0.1080934592616902,15652851905.54249,691916142.0132229
2024-07-07,0.10863002519933135,15639472765.585669,666239801.3347969
2024-07-07,0.1075095828052336,15607711979.747616,657138737.7214898
2024-07-07,0.10739650480468611,15601470573.95446,650230408.4348865
2024-07-07,0.10731714278112336,15598978677.906559,643858184.2306015
2024-07-07,0.10634963463406506,15358981265.41563,655078626.5266068
2024-07-07,0.10463070836395841,15165558300.719343,652034342.5607426
2024-07-08,0.10389737268449623,15066976348.551998,654644586.5249956
2024-07-08,0.10092170127616559,14730000946.59404,704520979.418422
2024-07-08,0.10078251812966194,14550706022.954023,719318325.5612541
2024-07-08,0.10257952856088554,14907751472.109694,749191399.4935241
2024-07-08,0.10211364914804907,14859556550.40837,761800662.1819094
2024-07-08,0.10458318600338953,15082502051.16137,784342149.7530993
2024-07-08,0.10378543160731411,15013304072.829294,785286240.0434626
2024-07-08,0.1041313992633283,15144162269.861204,800259226.413968
2024-07-08,0.10433185941649914,15124572440.621735,799318588.8677673
2024-07-08,0.11020379319717022,15927954789.571926,882943666.3722438
2024-07-08,0.10878156469717076,15787603094.228123,925571469.2774068
2024-07-08,0.10871824808214314,15625430041.346386,946309466.6968488
2024-07-08,0.10917429394514407,15867431570.05267,959219593.124564
2024-07-08,0.10912480845482206,15802312964.533625,971429488.5597079
2024-07-08,0.10936948164533557,15863093697.419153,949006705.6766325
2024-07-08,0.10674939710864177,15528719351.128946,1002486302.843399
2024-07-08,0.1059842732219742,15369614232.721071,1023811547.7900115
2024-07-08,0.10595412834611788,15362825242.651611,1033069171.0185565
2024-07-08,0.10686501130295378,15415661507.71673,1050338995.2144797
2024-07-08,0.10723583476092247,15550739175.745665,1046936183.3546529
2024-07-08,0.10778931101159035,15631376979.763548,1056284054.6575325
2024-07-08,0.10693862237640851,15508011920.425716,1061313631.552908
2024-07-08,0.1080675680910633,15667100087.752697,1050872562.7026839
2024-07-08,0.10761341074287899,15622345780.145603,1047142661.3561075
2024-07-09,0.1075209578043445,15604866346.9144,1039043548.8112878
2024-07-09,0.10683324813193369,15478272075.172995,989316801.1458814
2024-07-09,0.10602949466516687,15421643120.307632,937394501.6853526
2024-07-09,0.10777951127511023,15603431548.46289,925257067.1407326
2024-07-09,0.1080747208117685,15664077763.233707,912044332.9518423
2024-07-09,0.10813347820393947,15681287375.118958,900777416.6852741
2024-07-09,0.10814542526909218,15683803262.935535,882603337.4902406
2024-07-09,0.10846050250882332,15728711745.339064,876484245.6736194
2024-07-09,0.10782335015912635,15633565210.171316,863754644.9123409
2024-07-09,0.10851636147648058,15736812294.205711,835976697.7462739
2024-07-09,0.10856829762092739,15746454461.172998,789171519.3352638
2024-07-09,0.1081557984213245,15681623235.15819,763249261.8950322
2024-07-09,0.1085003992853469,15726996819.93285,759168810.534939
