Date,Price (USD),Market Cap,Volume
2024-07-19,161.39544187538257,75020711636.4694,2632643366.5018287
2024-07-19,160.91918041739464,74710440648.44392,2653674838.858898
2024-07-19,161.77311310089758,75108385365.2168,2643412864.2380576
2024-07-19,164.3773372230882,76330737792.36034,2853628574.322764
2024-07-19,161.68720377713404,75100432199.31822,2939371630.043769
2024-07-19,162.14238511939993,75202255768.97032,3129136971.4022226
2024-07-19,161.50136099851892,74990664605.42921,3312415857.304114
2024-07-19,162.2574002640057,75386047961.06586,3380557483.235797
2024-07-19,162.4844467788181,75436942017.89877,3287486839.5474977
2024-07-19,163.50248940637442,75900828825.6971,3246560242.2872515
2024-07-19,167.6146739559556,77539438458.86328,2791982692.988398
2024-07-19,168.49981872212845,78330258285.02074,3952777391.120878
2024-07-19,171.20257032886002,79495699822.23328,4102932329.9233465
2024-07-19,169.19753416450615,78598797009.14287,4166766561.1534
2024-07-19,170.6151832487406,79163533906.91046,4421434435.867603
2024-07-19,170.2786357646773,79077327009.5529,4429373900.271883
2024-07-19,169.29442020221936,78746730801.18526,3408557091.552499
2024-07-19,169.2096583018806,78616043265.52959,4511828393.542187
2024-07-19,168.5503645175628,78187468600.2944,4373672613.88275
2024-07-19,169.47504722983643,78577894546.15654,4478758917.653982
2024-07-20,169.21417592208888,78528844889.57068,4433192710.620407
2024-07-20,169.3178483077066,78666889155.11357,4313574647.633617
2024-07-20,169.70328507289608,78830412370.24252,4286930735.6543617
2024-07-20,171.19478228676985,79448807249.39398,4285464255.5681763
2024-07-20,169.72793950945533,78799014614.05853,4226974241.203132
2024-07-20,170.41178307605844,79085334749.5941,4026516039.090178
2024-07-20,170.04886356979176,78949449750.58078,3925495670.787111
2024-07-20,169.43224752163712,78666483170.82695,3838489043.5720525
2024-07-20,168.7167888721556,78305515595.30026,3655535539.5108714
2024-07-20,168.7462617577381,78360751199.30711,3315503591.4280353
2024-07-20,169.3868663098485,78547763426.07463,3369957175.6345263
2024-07-20,168.77743496912328,78311918550.15099,3297280172.6223555
2024-07-20,168.38818854034724,78082788700.5377,3295753075.160732
2024-07-20,168.67650394889128,78339305977.5737,2973461668.948798
2024-07-20,168.55093137276972,78115314065.59721,2678156704.637225
2024-07-20,169.08050393815802,78429939533.39908,2442000900.710577
2024-07-20,169.3016880604943,78638134427.8513,2188461623.372039
2024-07-20,169.52169266141522,78726732056.63457,1937992980.3227234
2024-07-20,174.1741100297042,80892448188.15767,1729147209.910864
2024-07-20,173.74596814015248,80678792950.69498,2100843895.5676975
2024-07-20,172.57645123558117,80096672521.11539,2046829623.483986
2024-07-20,173.7405748498866,80658240094.28926,2032216825.3491488
2024-07-20,174.63538100773968,81089267942.92451,2138128187.3899055
2024-07-20,173.83735585455258,80458897566.28564,2280564310.2441583
2024-07-21,173.65799231282455,80636345981.81042,2185717449.173076
2024-07-21,172.96782953976322,80323819014.49399,2179759417.7672443
2024-07-21,174.09434509764483,80865210018.15689,2141288696.0410497
2024-07-21,173.6304781591526,80772055542.1098,2160907390.4245205
2024-07-21,173.23820027813736,80436233816.62514,2142585413.6265461
2024-07-21,173.26837602491628,80573572767.20695,2090244995.1285007
2024-07-21,173.37868935051245,80430439275.99246,2197662865.879446
2024-07-21,171.45119250910614,79629028241.42514,2235581895.492586
2024-07-21,171.8158312313661,79781887315.10242,2262245345.5429745
2024-07-21,171.49188587531881,79635751387.4425,2261187374.3586025
2024-07-21,172.59792173633835,80142709777.52916,2249248548.2977557
2024-07-21,172.52545093922043,80036118355.1934,2283437907.9303813
2024-07-21,172.92599263082778,80275808113.26218,2275791953.3996882
2024-07-21,172.71188240994837,80197727050.17209,2274756684.8104014
2024-07-21,172.0781732569272,79972834545.56444,2269700487.8480563
2024-07-21,174.99426778442597,80905709571.37834,2443754713.226314
2024-07-21,175.57107221963238,81446956831.608,2502169396.4663615
2024-07-21,176.6463990546894,82174057712.85658,2665669033.3859506
2024-07-21,173.2769067153747,80427807106.87056,2603381629.200278
2024-07-21,174.47224787683373,81014744111.94106,3169786944.103727
2024-07-21,177.51245709448764,82477390351.45381,2935742701.8441005
2024-07-21,182.32169714944683,84827793268.31874,3757212127.186323
2024-07-21,184.26595567559866,85562147907.50179,3762067204.8432026
2024-07-21,184.01304226407368,85441034192.61977,3641510145.6814446
2024-07-22,184.4422973598506,85691294653.91962,3996152401.013707
2024-07-22,182.88652590514977,84858825508.34618,4052286014.4889646
2024-07-22,181.36139591149166,84252360765.61487,4082075656.8382196
2024-07-22,182.2868633571116,84666872152.63295,4119824223.898553
2024-07-22,180.94487946681494,83967180355.64183,4155926402.9933114
2024-07-22,181.0062287777572,84042691393.57326,4152429590.3371644
2024-07-22,179.4057328526073,83357431812.42706,4178632914.2680287
2024-07-22,178.60502838226517,82942300629.9611,4227183503.714923
2024-07-22,178.50180170743488,82902952257.87016,4241667355.8029366
2024-07-22,177.31182635489662,82375888754.6368,4149202068.758548
2024-07-22,178.64009751534314,82880841876.39102,4236851321.2153325
2024-07-22,179.80657683303133,83390934503.3165,4318888157.8650675
2024-07-22,180.21747426232557,83930664961.3442,4365182260.161177
2024-07-22,181.1093542984141,83916387108.512,4622507719.577451
2024-07-22,178.61803445955232,82954784891.89452,4601612741.493891
2024-07-22,177.69519879684682,82737995672.29001,4759873779.308739
2024-07-22,179.8923358550965,83580189390.11792,4789735177.115883
2024-07-22,178.97201555034562,83234669259.0887,4736544649.575969
2024-07-22,181.9762520199127,84192500876.80861,4593135941.448725
2024-07-22,181.12921347493187,84113877811.90425,4032143429.877985
2024-07-22,182.3312455621233,84779694371.52776,3992781396.8729835
2024-07-22,182.53697780749837,84861381393.90233,3606406409.0395284
2024-07-22,179.01206751217478,83363409744.47523,3497050199.4542565
2024-07-22,178.71121598391179,83005122514.65251,3364530069.8275247
2024-07-23,179.44061850153415,83108103597.42142,3318587464.9067388
2024-07-23,179.43821610076097,83480310731.42769,3295733334.3902674
2024-07-23,178.30544889412272,82856022627.83087,3238621353.9149013
2024-07-23,179.40596009291434,83336326102.01323,3219345560.113799
2024-07-23,179.21177012097993,83246998779.0186,3224621503.6228147
2024-07-23,175.57828580443513,81558185755.05525,3268120075.145457
2024-07-23,174.43203639575225,81025641661.28073,3347583202.9041924
2024-07-23,175.5776808410026,81557770815.94077,3343284928.1475
2024-07-23,176.0706848167629,81690398713.29483,3196849164.683389
2024-07-23,177.32011000727272,82350911495.30994,3373675345.9576874
2024-07-23,177.88089177051916,82670668840.10374,3481283714.06757
2024-07-23,177.47509519226136,82559198223.78673,3472135751.0680285
2024-07-23,175.7200891860872,81736312215.62773,3543259943.185784
2024-07-23,175.3413290572212,81451842717.2793,3544599246.8207054
2024-07-23,173.65583276742774,80334537596.33034,3567586444.483145
2024-07-23,178.11763205477624,82722877917.1184,3747107684.3393393
2024-07-23,175.45610971920067,81545950558.90128,3834778828.693318
2024-07-23,171.83175313024364,79794712168.10863,4083419019.3888793
2024-07-23,173.41793162939263,80399245519.48396,4046437737.9269595
2024-07-23,173.5763938577596,80474731550.86795,4050405272.737667
2024-07-23,172.03716070198269,79868735515.32512,4084884032.704253
2024-07-23,173.83490586227578,80835851378.35376,4110124395.4487505
2024-07-23,173.39010802968,80413111779.3901,4003611500.4235563
2024-07-23,173.08136032621212,80266989641.53766,3975465742.4137163
2024-07-24,173.0332556528894,80374938686.50865,3948271727.5033097
2024-07-24,171.53101472967862,79659649467.25989,4076540464.732285
2024-07-24,171.47842885920974,79654601371.6625,3961978872.055839
2024-07-24,173.27712755923753,80368377626.44116,4152984296.1521044
2024-07-24,173.7339668841,80726455990.99435,3989052498.077907
2024-07-24,172.38749758316914,80175978386.87859,3661636361.7003145
2024-07-24,173.89225006273787,80773775938.49463,3545141476.490947
2024-07-24,173.79907447325635,80730473904.81102,3557457918.8626804
2024-07-24,176.4857136308398,81978398731.25568,3856547813.9667506
2024-07-24,176.05375261080593,81830491433.96907,3751574659.737488
2024-07-24,176.87183989957458,82189308137.4034,3791426580.9221416
2024-07-24,177.40769171437324,82410652891.46675,3806924758.2793937
2024-07-24,177.48482013144994,82405034620.86691,3759038570.611741
2024-07-24,177.0744090007664,82153280363.78252,3749800414.8190637
2024-07-24,179.24489852846142,83210394925.11012,3596225160.244992
2024-07-24,180.61766747522836,83880707598.63274,3938951014.073616
2024-07-24,177.83969468250135,82607066541.59363,3917001269.463614
2024-07-24,181.40029127441343,84218115788.20338,3691446860.6058526
2024-07-24,179.79629684559987,83434137852.15334,3706137181.1538506
2024-07-24,179.12307745773282,83175420209.61739,3800030957.320487
2024-07-24,178.8616713180787,82873150821.41594,3920914077.68243
2024-07-24,176.75000561330356,82309644152.10837,3773892149.517787
2024-07-24,177.5969102628212,82533598888.36499,3920128598.7019415
2024-07-24,176.97149123041075,81991134387.43842,3957506504.5094066
2024-07-25,178.83538480930332,83091748431.93324,3019436935.6760874
2024-07-25,178.46177109043015,83014076113.89955,3991979291.514206
2024-07-25,175.15282030778658,81018851793.43304,4496126286.40451
2024-07-25,170.32568720155436,79201343341.79207,4633792059.283842
2024-07-25,171.57164373433986,79715669986.75613,4754300535.171377
2024-07-25,172.42202051770593,80149318746.7788,4865746472.245968
2024-07-25,170.45988369242696,79225815415.20828,4956659814.87703
2024-07-25,170.84228794211677,79543653521.54965,5030605082.441363
2024-07-25,169.8374726998182,78902215639.47627,4692337955.735368
2024-07-25,170.63997259474266,79287745148.7121,5000806792.9152
2024-07-25,168.4233773503623,78417236691.92476,4991158827.066828
2024-07-25,168.70326736900552,78350281119.19476,5084808655.081003
2024-07-25,168.84392140338994,78501711448.30026,5035180748.163601
2024-07-25,167.51713798891308,77621036397.00482,5105058254.118826
2024-07-25,169.64239623304852,78750760382.23877,5376235362.091295
2024-07-25,170.79224903516396,79360680606.994,5013459246.560533
2024-07-25,170.8865183468268,79395309241.68445,5022667245.624171
2024-07-25,170.98896653384742,79551475844.59222,4944622421.679006
2024-07-25,170.10218029413136,79059181597.672,4917658477.287828
2024-07-25,167.3470735628744,77611242531.90796,4824107551.746848
2024-07-25,166.04165435713227,77078981674.65994,4896624952.751699
2024-07-25,169.76985861813836,78652989408.99492,4583093094.013031
2024-07-25,172.03562339845337,79975757081.93124,5055083623.89906
2024-07-25,172.10907146731768,80007007128.86644,5007697451.822025
2024-07-26,172.1170265740679,80025202798.9557,5043243490.349563
2024-07-26,172.76557703626656,80236041471.99977,4800560232.746394
2024-07-26,174.74480477364875,80984480695.77858,4678571545.552923
2024-07-26,176.2009019957708,81638593319.12158,4565153169.376106
2024-07-26,175.77149953112803,81691602043.0561,4580244890.426792
2024-07-26,176.6418876337118,82084312703.01712,4447445585.558428
2024-07-26,177.4269223713229,82461276450.35143,4234956298.6596656
2024-07-26,176.91707949734848,82269559088.76152,4169552536.5126734
2024-07-26,176.65811965959267,82136578707.16154,4313524268.374788
2024-07-26,178.7875352042352,83075458782.47324,4292725356.3257294
2024-07-26,179.1279787118328,83266036866.9019,4134751542.7369223
2024-07-26,178.57736960729332,82969178774.82596,4113536119.6008773
2024-07-26,178.70919900009696,82973160953.32782,4190806936.758069
2024-07-26,178.16599219919107,82801771821.70314,4143151968.1291013
2024-07-26,182.7966320645403,84976297939.85808,4248660241.9352784
2024-07-26,181.12572612968262,84066815117.20193,4240972177.3732905
2024-07-26,181.60064812267433,84313334060.27435,4080796447.0821614
2024-07-26,182.28705843656527,84495476063.72827,4037588080.7572265
2024-07-26,182.31302922648254,84705387835.59746,3722631866.1340413
2024-07-26,182.5269653103292,84734839239.6039,3779840629.5778217
2024-07-26,182.07094833757475,84605606657.09889,3591765093.986224
2024-07-26,181.66281263763034,84402163331.62315,3450409595.949246
2024-07-26,182.40381328020058,84779888008.58441,3375429136.369304
2024-07-26,183.0069107024281,85011409471.7696,3371508840.972358
2024-07-27,182.38614061174584,84755780574.02773,3307059492.903002
2024-07-27,182.21384876587834,84683759346.47272,3235931304.0228395
2024-07-27,182.14676142718318,84603251035.51576,3063618525.6858945
2024-07-27,182.8571203513512,84948516265.7833,3050609375.292466
2024-07-27,183.15853915965667,85142053487.8247,2933735285.836688
2024-07-27,184.34313796146657,85683873195.03755,2939816405.943918
2024-07-27,183.8512513665412,85463705164.02742,2891730547.224368
2024-07-27,184.9141819462801,85987037182.45012,2927390179.01323
2024-07-27,185.74847989842834,86349150883.41342,2952468773.214785
2024-07-27,186.99644197216756,86911538393.43767,2914417567.0721245
2024-07-27,186.2108544407772,86559313399.02133,2893914707.179824
2024-07-27,184.98478551842132,85906023639.71976,2995046826.5240674
2024-07-27,186.4241406387578,86766600123.4987,3031179613.3766747
2024-07-27,186.05009903474163,86570640703.6335,2905879762.4591627
2024-07-27,185.49536107437385,86188465946.06555,2816690299.2128434
2024-07-27,184.06006287910364,85638183778.27284,2824508029.568506
2024-07-27,183.1102223722616,85065840215.83731,2770981567.819052
2024-07-27,181.91721228297595,84535038982.16293,2886974610.218442
2024-07-27,182.7701264177042,84858327322.11768,2942422126.401286
2024-07-27,180.37310766639075,83677136926.19504,3120344553.946904
2024-07-27,178.15544728984287,83140920057.04953,3335424343.756378
2024-07-27,186.33538311058595,86570851080.3088,3789301921.492024
2024-07-27,186.12230848138665,86468853100.23987,3706116758.3603597
2024-07-27,184.9575210075226,85933238206.70761,4032728023.9718313
2024-07-28,183.2077129909952,85130171178.79468,4101000340.9540353
2024-07-28,185.48755836011924,86381451173.64487,4207685853.058475
2024-07-28,185.74482648341387,86311600521.4057,4095260727.402514
2024-07-28,185.09342847644754,86032545236.39136,4081762752.7389326
2024-07-28,184.46485278106445,85647270422.82742,4009141895.0303144
2024-07-28,181.8203881618393,84495369343.09204,4176256032.333982
2024-07-28,182.8501409811768,84941889779.08739,4004869649.616502
2024-07-28,182.12484327368912,84613188550.79758,3985519475.7567205
2024-07-28,184.16851696633447,85619511534.76244,3877273483.1238923
2024-07-28,184.00980030737668,85487308111.1422,3828032068.122991
2024-07-28,183.88237656599253,85425772726.41167,3837525977.1236877
2024-07-28,185.41638453650063,86141222847.45946,3835254152.2906995
2024-07-28,185.21859647427547,86183633016.67729,3836478536.5016193
2024-07-28,185.9544367060297,86389832691.12357,3888157837.883339
2024-07-28,185.7028061602196,86292492092.82513,3760238818.193745
2024-07-28,184.5533068322532,85677995651.42499,3690481807.527682
2024-07-28,184.15641927475542,85538865328.83888,3588390684.5583773
2024-07-28,184.05516306696646,85544646688.05669,3669954432.3107
2024-07-28,184.8073001590495,85780236442.92693,3543913023.262955
2024-07-28,184.99918251921716,85983117606.48639,3248407383.230142
2024-07-28,184.6194000085426,85862170578.98804,3074635015.098434
2024-07-28,184.08316246028662,85545865850.39195,2540506841.3398952
2024-07-28,183.78581552362522,85295231874.5372,2446876025.352997
2024-07-28,184.1257520656064,85545452292.168,2217431853.209119
2024-07-29,184.91098159484974,85896737715.63358,2329195112.7062397
2024-07-29,187.66642091749887,87240364010.15558,2307882312.3848715
2024-07-29,187.86483113894369,87159152825.28886,2429674257.976308
2024-07-29,192.71517789534616,89627063466.44466,3013173196.8587427
2024-07-29,192.09911868205708,89318434698.83594,2864272796.140238
2024-07-29,193.4870595467388,89915542655.01791,3158804152.6528726
2024-07-29,193.34113485016212,89861171470.1442,3198010848.971498
2024-07-29,192.78179642596086,89642729268.82774,3338400825.049707
2024-07-29,191.98470783387637,89215595682.7604,3379129456.2533994
2024-07-29,191.72675558284052,89090953987.03603,3216261178.3870797
2024-07-29,191.72088514048642,89102587906.46997,3280159189.171063
2024-07-29,190.78610368294403,88585734994.87234,3740293022.534881
2024-07-29,191.95895156233598,89186466030.23267,3342239965.231674
2024-07-29,191.9453688983994,89224933303.47066,3457135346.491099
2024-07-29,188.9049183735535,87785862870.5312,3792148790.548166
2024-07-29,187.2477286039673,87093062720.793,3590485873.956862
2024-07-29,186.55000324726146,86881064517.8322,3764020324.2736425
2024-07-29,185.841153614445,86440567258.41167,3950523954.666197
2024-07-29,186.8921799737541,86661338250.35297,4467478462.888413
2024-07-29,185.67535179209153,86263145179.53047,4186094370.011459
2024-07-29,186.68253589980247,86780562444.42108,4216918239.0184755
2024-07-29,184.8459163188004,86125207463.15723,4639943902.380717
2024-07-29,184.6602777332908,85676676181.21086,4355348352.694167
2024-07-29,182.52043095633718,84495787201.02403,4317622931.130304
2024-07-30,182.8044998103639,84959284951.75719,4358159261.888479
2024-07-30,183.32918085262455,85257977085.52057,4238253108.597384
2024-07-30,180.1322241483961,83863763604.85031,4646625272.5212
2024-07-30,181.71483346977453,84466380513.74126,4010437467.126313
2024-07-30,182.5802628233701,84868571986.75613,3944971728.5626764
2024-07-30,183.20706946929047,85179786684.43826,4137221982.2136064
2024-07-30,182.71591269770806,84793813098.9277,4175952222.93932
2024-07-30,182.1626135328945,84681245015.05261,3874164301.7751713
2024-07-30,181.38276382956877,84224575222.36241,3745957746.3576894
2024-07-30,181.7114133882028,84492451482.47989,3741676763.080684
2024-07-30,180.37793140545807,83897375409.24876,3885885176.4208817
2024-07-30,180.48518215796216,83944096388.15956,3753966063.770961
2024-07-30,182.2172672852005,84597121926.2298,3752637676.661576
2024-07-30,180.29265233826524,83881201173.99623,3713133815.808835
2024-07-30,181.10272918751488,84112558038.66203,3310019257.925725
2024-07-30,181.02144589004251,84181187127.13048,3586021904.3589
2024-07-30,178.72841943335106,83077193456.54065,3464811411.0823565
2024-07-30,177.37181139315337,82581776855.41734,3306603939.8000073
2024-07-30,176.98969985941693,82219806484.10497,3480085054.810763
2024-07-30,178.30784768170807,82870250238.81822,2775668306.737066
2024-07-30,179.2205596219873,83277247528.65883,3514896229.005963
2024-07-30,179.4968962516086,83396329069.27727,3624589442.4764905
2024-07-30,179.0287876884878,83205923401.64377,3322685556.8651543
2024-07-31,179.0391933974778,83221052241.06827,3282604319.003352
2024-07-31,180.76678656114117,84048712592.72261,3235568706.984396
2024-07-31,181.17705027184928,84269125495.20566,2873694751.7065034
2024-07-31,181.40253475289524,84282651887.5517,3191615977.252701
2024-07-31,179.75262924700723,83661887029.61838,2997925927.756011
2024-07-31,178.64915542988618,83026034039.24303,2957115081.3401484
2024-07-31,182.82746851228276,84945312196.16136,3207003748.8198266
2024-07-31,183.46280158538505,85285099279.33598,3096115743.4852557
2024-07-31,183.26206404203592,85191720446.09517,3080091738.6566505
2024-07-31,183.61815171773452,85357197684.12294,3151948235.414807
2024-07-31,183.29178244485817,85166726823.29271,3339976716.823993
2024-07-31,182.10100848253845,84816736466.91951,3354401623.277646
2024-07-31,181.88667188198494,84440588859.7133,3141331880.9960585
2024-07-31,181.37352268425508,84326081017.97093,3267990967.1368637
2024-07-31,182.62472500672828,84994913271.48409,3317119636.2290726
2024-07-31,180.52770909474162,83808078388.01299,3106307647.0100207
2024-07-31,180.90063984649265,84288813739.83064,3426062885.478684
2024-07-31,180.53030602771,83964026144.21646,3113671103.4260583
2024-07-31,179.178841582878,83291224828.41936,2780674369.87934
2024-07-31,181.07258267566536,84090370209.80411,3347472855.7101507
2024-07-31,175.4847496610552,81651503515.9861,3338666361.0756383
2024-07-31,174.10484572457437,81085063802.20934,3349694920.475929
2024-07-31,172.69969033472967,80402466518.48442,3279382980.6235113
2024-07-31,172.74490340068473,80356593156.1804,3584501515.8901844
2024-08-01,172.14675061426857,80239355602.2046,3804624720.605838
2024-08-01,171.8096247331179,79749951910.44408,3649025854.2280765
2024-08-01,170.8451527085822,79387966464.0163,3895666833.963719
2024-08-01,169.59118505770616,78831174365.07945,3955278470.278423
2024-08-01,168.0546432754111,78408313155.34047,3963364844.7482047
2024-08-01,168.96892567813356,78393057144.61748,4324631638.212953
2024-08-01,168.95514938831175,78609690279.82959,4371676686.786122
2024-08-01,169.02375252034233,78660420518.84552,4134948761.7672334
2024-08-01,168.64640119300586,78309168829.87102,4160513134.6691685
2024-08-01,169.28030746875928,78760865325.08977,4330207927.256775
2024-08-01,168.31069946294633,78187196815.90338,4165335387.3615117
2024-08-01,168.5255358043094,78591448817.37088,4316746092.51288
2024-08-01,170.44670044717074,79187074817.19759,4393437280.219181
2024-08-01,170.8412578598634,79512954510.07617,4316599339.762557
2024-08-01,169.01611136927264,78589509368.7674,4369949646.012259
2024-08-01,164.09851251671566,76379002130.16666,4387864775.7440605
2024-08-01,163.05280935507326,75862996740.22748,4665518723.760899
2024-08-01,161.38784433549066,75088292647.1198,4997953793.632815
2024-08-01,161.9387741876994,75344547519.3302,5158988006.803285
2024-08-01,160.57171595345483,74505005094.74727,5404002672.586525
2024-08-01,162.4654133968126,75470599481.99171,5007389788.14359
2024-08-01,164.98390369726448,76673823314.25995,5124464671.801222
2024-08-01,166.33803461511008,77391063144.00597,5166390226.85761
2024-08-01,167.18940993236689,77775263888.0822,5381247397.101882
2024-08-02,167.8878366549297,78136018435.09514,5413794223.966175
2024-08-02,166.59194871790012,77536536362.67953,5342172891.928266
2024-08-02,165.00359614831453,76769957470.87672,5324632824.926873
2024-08-02,162.93658097423824,75836588610.57628,5221277813.651374
2024-08-02,164.49354931182512,76507218944.09973,5231817359.982599
2024-08-02,163.58544940096925,76136205070.0457,4806806785.484357
2024-08-02,162.04624251212144,75540390048.14543,4951964252.290744
2024-08-02,162.12946485615956,75420833132.92088,5054265234.696014
2024-08-02,161.60141970076575,75324027193.57579,5068272459.453851
2024-08-02,163.67438137223436,76056708758.03893,5225511798.286332
2024-08-02,163.24246727680995,75998557612.07759,5017844027.266396
2024-08-02,164.60689329409544,76585154185.23085,5247018142.396052
2024-08-02,164.5580225009275,76379200840.4735,5240651021.663504
2024-08-02,163.48642390657454,76120555898.94263,5218738686.725544
2024-08-02,162.85921010459117,76307688815.59273,4419338864.745089
2024-08-02,158.45478634023127,73961915540.97562,5467234323.588556
2024-08-02,156.57283894778882,72891271391.35144,5492491251.199306
2024-08-02,154.8669692127579,71736782019.16467,5706780832.667544
2024-08-02,154.1780808816322,71876364515.55359,5460154786.627269
2024-08-02,153.23480005962017,71244560992.67282,5141860625.52773
2024-08-02,152.9209681213181,71051986290.2118,5333441740.279539
2024-08-02,151.0016571408814,70254866480.49957,5326589334.932877
