Date,Price (USD),Market Cap,Volume
2024-07-04,0.4675753343043178,102409316.33095898,4421033.1570727825
2024-07-04,0.46229334940583294,101181627.0709325,4331746.061242282
2024-07-04,0.4623571981851583,100227612.15246111,4589248.454472346
2024-07-04,0.45953082294229,101108871.79630914,4492278.106004257
2024-07-04,0.466125499676526,101908342.12150864,4396457.315963014
2024-07-04,0.4667087808829105,101461440.23121175,4421467.079356454
2024-07-04,0.47014613483838796,102609708.51957236,4488777.042777199
2024-07-04,0.4663394719941048,102153426.43795152,4274632.463461344
2024-07-04,0.4676858254020354,102682378.21844982,4423475.796212072
2024-07-04,0.46874706540226285,102533417.32178737,4438691.476782774
2024-07-04,0.47153318687584733,102721846.87858959,4479141.615877619
2024-07-04,0.46233110576572994,101775581.46163383,4135069.368856379
2024-07-05,0.4543087262517252,99052971.22582889,4353721.570273812
2024-07-05,0.45127676953934126,98755871.0400506,4341926.28129711
2024-07-05,0.4476970892270779,98894572.28704005,4117470.441246046
2024-07-05,0.4312127485067042,96375912.990265,4243630.054856491
2024-07-05,0.4209150351779604,92102360.09683363,4742206.053388386
2024-07-05,0.42104584445638443,92212826.52613313,5267958.658594152
2024-07-05,0.4218015128701207,93174710.16096418,5354693.949216801
2024-07-05,0.41180338833885655,90370851.20666447,5646286.514981138
2024-07-05,0.40990001103670415,89451030.18343608,5768342.6145273205
2024-07-05,0.40136938330450644,87926597.64738877,5804987.874669777
2024-07-05,0.4128123447164564,90434301.82062677,5586660.075073644
2024-07-05,0.41775673680863157,91607611.4800811,6189427.2243694905
2024-07-05,0.4261229104254272,93260665.21259667,6028434.987021191
2024-07-05,0.42507960849469906,93709841.38010566,6531061.244303989
2024-07-05,0.4369294873135207,94937675.53910401,6666059.270013109
2024-07-05,0.4338718440908962,95146256.38466431,6623916.873754529
2024-07-05,0.43935375218667944,96181446.8637547,6810562.264526823
2024-07-05,0.4337317469598471,95016108.32360001,6358610.551681236
2024-07-05,0.43922966106746403,95617301.28980467,6937685.702750538
2024-07-05,0.4412341089217466,96616843.48099592,7005337.807173724
2024-07-05,0.43998378271521066,96466066.41547717,6903598.60919305
2024-07-05,0.43866011880024786,96152282.47424392,6875618.225696633
2024-07-05,0.4373145445634277,95800979.35872592,6775580.794962138
2024-07-05,0.43724922876103595,95803631.65691043,6804958.82663629
2024-07-06,0.4367643936665259,95858102.23591575,6582354.794688051
2024-07-06,0.4407869269679774,97080683.9112407,6266181.093914388
2024-07-06,0.43540515298807003,95647958.8539207,5545564.888587687
2024-07-06,0.42966904743223794,93928440.4348826,5358814.684286154
2024-07-06,0.43175560888550624,94583202.6148294,5055625.660055947
2024-07-06,0.4293815551358937,94148504.12581125,4710552.856223986
2024-07-06,0.4285840956854251,93979931.35007714,4474317.320186211
2024-07-06,0.4326183633914146,94774677.31723988,4199154.17998071
2024-07-06,0.4359190068843101,95495263.76327291,3953912.2429188034
2024-07-06,0.4325487831831769,94724908.23995206,3830399.276461003
2024-07-06,0.430897850298628,94249497.18228434,3760299.942404901
2024-07-06,0.43659064625731947,95613270.30019315,3603317.6457531513
2024-07-06,0.43617586049530044,95600228.90643764,3406280.655457725
2024-07-06,0.4333269517077742,94536509.9848326,3208718.403892109
2024-07-06,0.4368217986997717,95535363.75800686,2974158.996647369
2024-07-06,0.43774060273519716,95754200.40113446,2868514.606979286
2024-07-06,0.44260795373551864,96960588.13263264,2793016.781597932
2024-07-06,0.4517707413519675,99072338.69432697,2798449.848148798
2024-07-06,0.45447633405382676,99416830.16074072,2538310.402964697
2024-07-06,0.45428544418495104,99672068.34731236,2656230.8131632665
2024-07-06,0.45630562910788336,99785877.9122284,2706961.939430713
2024-07-06,0.45666611462212015,100030404.9497969,2719491.176361123
2024-07-06,0.4578011056921835,100202242.9215574,2791103.6598074534
2024-07-06,0.4602467582680598,100857046.46654496,2775414.9970701183
2024-07-07,0.46192832599289324,101008158.8997938,2802390.4979687827
2024-07-07,0.4562841154614512,100171781.93962729,2764307.2729884107
2024-07-07,0.44568184895187457,97785581.18913184,2811125.631255163
2024-07-07,0.45095536109144635,98577791.26087321,2785104.007092732
2024-07-07,0.4459879597496783,98158244.87502907,2743329.0752131827
2024-07-07,0.44014704883086836,96421486.23697186,2728657.1431554197
2024-07-07,0.4434786213571503,97079509.84769027,2759808.543144107
2024-07-07,0.4437754752251289,97200159.38560133,2755656.322581574
2024-07-07,0.4401639522119147,96276053.38998047,2668834.894596855
2024-07-07,0.44155873494764786,96783422.7279369,2688889.657863396
2024-07-07,0.4435119045243209,97016736.87501247,2760769.7397783836
2024-07-07,0.44418247526588894,97258485.94402646,2778490.0463705375
2024-07-07,0.44503688686443915,97242981.43874526,2776108.62655953
2024-07-07,0.44414623655027186,97203072.14374438,2799478.790987211
2024-07-07,0.43774657595503896,96444580.09167942,2867732.542186991
2024-07-07,0.42893620657162945,93965565.93607387,2949559.329468777
2024-07-07,0.42999881495098535,94087648.44650471,3086556.3807440046
2024-07-07,0.4333439024903992,94913051.4819884,3046376.7656011954
2024-07-07,0.4363633975595554,94757184.70813243,3051361.0776504776
2024-07-07,0.43436991723415364,95241672.18658431,2941049.797863744
2024-07-07,0.4336105828184518,95037064.75911172,2910196.556971135
2024-07-07,0.43310493229476693,95034901.85112794,2882440.444692551
2024-07-07,0.4278411129618107,93399868.66322613,2929737.598776574
2024-07-07,0.4208182051405445,92085082.85233721,2916805.5837705764
2024-07-08,0.4171978293154381,91159553.85228905,2917385.6295636254
2024-07-08,0.40757110606118935,89217571.1830004,2831570.313069873
2024-07-08,0.40738309602696043,89162565.8920005,2811601.712944037
2024-07-08,0.41369310513689067,90626312.61357072,2778579.1013086266
2024-07-08,0.4132122279664172,90513375.07464457,2813957.74331267
2024-07-08,0.4175289134091324,91471290.33328302,2852245.681226337
2024-07-08,0.41486967356610005,91313698.21858893,2846194.207118915
2024-07-08,0.41721795882243434,91874455.88865525,2924477.677217869
2024-07-08,0.421313804110208,91917473.2174703,3087321.291967181
2024-07-08,0.4383665278916178,95576094.98138997,3248661.6127396636
2024-07-08,0.4386115798199377,96149068.95430619,3362440.724279841
2024-07-08,0.43311414257166897,94787260.05895005,3374759.006690455
2024-07-08,0.4358639469522056,95287709.53250362,3532800.204598733
2024-07-08,0.4339432685168901,95388853.61059299,3514291.0063259425
2024-07-08,0.43366563397471447,94865114.24998309,3475695.7119930545
2024-07-08,0.42519543489951106,93382863.94955246,3436856.900791627
2024-07-08,0.425424704327325,92456671.9743828,3325578.2448486234
2024-07-08,0.4211504918556787,92564765.81760193,3347946.761528704
2024-07-08,0.4265570742056655,93008724.65273649,3396790.068635781
2024-07-08,0.42517480557622495,93132667.85786946,3472667.903776459
2024-07-08,0.4279045403023717,93553548.24261759,3604238.7990801074
2024-07-08,0.4254055735530872,93403045.3525507,3601108.9102685456
2024-07-08,0.42792340770483217,93839227.98758505,3623096.492639226
2024-07-08,0.42911975820733533,93985857.56241143,3613188.790021491
2024-07-09,0.42934846639345564,94084759.88942017,3548950.4792047087
2024-07-09,0.4294749133314956,93951029.42724712,3499397.042649112
2024-07-09,0.42480095316986277,93034964.03379685,3448531.7848569523
2024-07-09,0.43320338449926205,94951730.44101992,3454310.159321093
2024-07-09,0.4322603565228495,94640281.51972978,3425370.0778319966
2024-07-09,0.4367697088119371,95410837.4215554,3416087.085950227
2024-07-09,0.43604725224636826,95353467.36518945,3428942.66519824
2024-07-09,0.4380711308822962,95997098.68647484,3331096.175783341
2024-07-09,0.43884511128367304,96121117.7744314,3353782.9153896333
2024-07-09,0.4443354555687627,97096623.66786411,3245199.688410752
2024-07-09,0.4438124967435828,97224463.18844049,3216410.029462058
2024-07-09,0.4454042216958029,97527040.35478504,3040257.499021567
2024-07-09,0.4437157917008454,97237621.4564139,3004183.449424929
2024-07-09,0.4435993757063252,97438293.26267515,3011548.2758670393
2024-07-09,0.44555798606010666,97348590.34357041,2941037.459213739
2024-07-09,0.4455154257680962,97597517.938974,2944553.491195276
2024-07-09,0.4479242577572827,97843852.58313814,2939788.534021138
2024-07-09,0.4497460967863626,98524316.3542865,2951422.6634402405
2024-07-09,0.447302764892904,98348445.74225469,3013311.881502102
2024-07-09,0.4541406875528964,99344617.6318312,3044154.317606955
2024-07-09,0.45632935582958484,99807610.51667044,3077468.6380548286
2024-07-09,0.454127881587809,99484218.74156433,3137038.179875846
2024-07-09,0.45549374096109924,99761459.45005675,3154284.587266945
2024-07-09,0.45625829723091915,100111256.43295212,3238182.0830241567
2024-07-10,0.45632228626532095,99948212.82970272,3217301.747463447
2024-07-10,0.45252201561541194,99515918.45130643,3250598.507225142
2024-07-10,0.4594612280538774,100580658.69863811,3352238.658125143
2024-07-10,0.459647522142187,100340250.79018165,3371881.57510973
2024-07-10,0.4626298924911909,100721587.4611306,3390255.199691206
2024-07-10,0.46869435447778957,103018740.73870781,3608213.063899514
2024-07-10,0.4683541656950132,102345952.85002416,3637689.7471386474
2024-07-10,0.4712009958911773,103265501.6567088,3664787.6267908355
2024-07-10,0.46865698694130137,102780832.16510293,3647798.517841783
2024-07-10,0.4669923750018437,102403880.73947269,3667381.2439140943
2024-07-10,0.465396970024361,101952898.83035381,3991842.653905803
2024-07-10,0.4697817544023953,103010879.62632087,3965506.0456066336
2024-07-10,0.4732912403958183,104371362.70075569,4131344.3850792306
2024-07-10,0.4705276323232728,103592199.04396288,4187376.709105699
2024-07-10,0.4671186256876422,101662095.03202055,4252337.945760821
2024-07-10,0.4613370899647754,101063514.99754408,4198246.923537073
2024-07-10,0.46462109795772827,101841008.09795383,4280319.702539463
2024-07-10,0.46315081947504316,101595382.57046989,4168548.5659379996
2024-07-10,0.4636300888986007,101196145.75546373,4204289.869434472
2024-07-10,0.46305171444263443,101360972.39832817,4181058.838497901
2024-07-10,0.46396319355682153,101638806.39624806,4049647.315179255
2024-07-10,0.4637821340430047,101629734.84169415,3944205.864637213
2024-07-10,0.46412428930388483,101674097.08239387,3836475.222937383
2024-07-10,0.46704862862164004,102131415.546934,3862961.7481757533
2024-07-11,0.46950226467948664,102660105.30363104,3830614.122353161
2024-07-11,0.46653279867711345,101971723.46741872,3795778.103849468
2024-07-11,0.47078481798458377,103186859.4987337,3781840.7781612137
2024-07-11,0.4669111910516439,102327703.39647421,3737323.73918787
2024-07-11,0.46180390406783967,100894519.69304636,3729941.050514347
2024-07-11,0.46256873777325025,101333327.8078971,3636224.5852927654
2024-07-11,0.4658433602672648,101878327.68961376,3456773.916792053
2024-07-11,0.46747387076753044,102292410.37138173,3473531.606309041
2024-07-11,0.4703813082202847,102852976.78821513,3449789.822825875
2024-07-11,0.47335443354484397,103545619.29112197,3421714.1358213145
2024-07-11,0.4755860928756926,104184994.60694961,3396295.548228781
2024-07-11,0.4743930360202138,103923635.78272021,3352173.797366683
2024-07-11,0.4759412425870023,104322955.30878703,3196181.7181637012
2024-07-11,0.4833853026494685,105804741.30622093,3081381.941737957
2024-07-11,0.48529757360469783,106908717.57517238,3302136.2023359053
2024-07-11,0.4807525065693636,105316782.92220019,3342722.565845859
2024-07-11,0.4651716677799415,102223913.03185304,3527566.986097112
2024-07-11,0.4656657128824012,101683907.47668631,3566340.797637987
2024-07-11,0.4645166805621676,101653466.9532823,3405142.06314641
2024-07-11,0.4659765995362531,102004142.55733696,3499638.015479744
2024-07-11,0.46104515289795206,100999561.35762866,3459933.0832697954
2024-07-11,0.45928205360862956,100698105.75324596,3476697.7684418657
2024-07-11,0.45629027496478364,99864704.28981021,3423213.4779258147
2024-07-11,0.4542057532719763,99399648.66129962,3527204.9520593574
2024-07-12,0.4523607703951605,99384700.86529823,3545309.2228623447
2024-07-12,0.45530965012514774,100208046.05274285,3565060.09549478
2024-07-12,0.44958244915343304,98065295.85949363,3724187.3780738614
2024-07-12,0.4464161956801376,97927559.21853454,3981977.0364045384
2024-07-12,0.44362324777550743,97237787.44788663,4028225.4412471335
2024-07-12,0.4427282750620204,96796656.09450576,3970094.519157856
2024-07-12,0.4403900960997105,96452601.62323207,3892129.212551953
2024-07-12,0.43919133080041367,96151780.44980286,4023678.354571546
2024-07-12,0.43576032804715065,95472503.41412328,4383955.010943286
2024-07-12,0.4378453797915314,95751690.29452942,4409849.965447504
2024-07-12,0.43167763697104405,94909598.09324425,4459311.182772618
2024-07-12,0.42982306987739916,94249978.30588241,4526985.11552698
2024-07-12,0.4323312448902428,94461011.55471227,4602330.4420310315
2024-07-12,0.43286245269804535,94776077.66447407,4637334.952777281
2024-07-12,0.44401562915772125,96188537.86724333,4562072.731106337
2024-07-12,0.43933461276380176,96270274.8252511,4447076.309407356
2024-07-12,0.445080115467848,97327816.81502281,4470085.854234689
2024-07-12,0.4455529347770159,97605734.90736426,4528920.574028376
2024-07-12,0.44635940566449694,97752214.3206992,4508913.761174517
2024-07-12,0.44563442077338616,97594835.36699237,4506390.109625775
2024-07-12,0.44194090410193304,97154313.9772724,4471095.754396069
2024-07-12,0.4446043334731319,97198609.79313655,4525634.208261328
2024-07-12,0.4439032518958621,97373232.96771382,4466557.46003413
2024-07-12,0.4446038068873102,97454530.17001833,4399845.022346524
2024-07-13,0.4476176300039463,98102550.76942366,4439654.017585478
2024-07-13,0.4488526925075445,98376785.88080202,4389901.256629312
2024-07-13,0.4453300560263851,97975916.42934847,4021736.202121936
2024-07-13,0.4447219398412349,97273187.3803925,3931810.587154043
2024-07-13,0.4431287502149815,97035356.71939585,3932497.1244134684
2024-07-13,0.44142496386656177,96867024.39218874,3910287.9166863095
2024-07-13,0.4434355250987971,97319242.081557,3906561.3145469693
2024-07-13,0.4465514682889242,97909397.58236681,3452173.457931041
2024-07-13,0.4457901075063127,97657691.51394477,3449064.9248984996
2024-07-13,0.44435105879701126,97342444.10813618,3415777.8460223675
2024-07-13,0.44724766508738467,97583683.49846958,3396816.457555518
2024-07-13,0.4439313575420015,97486896.85471368,3449365.3737706225
2024-07-13,0.4413332603725666,96919603.65042412,3416842.5916681755
2024-07-13,0.43958069459332344,96520473.89458804,3366679.9412672357
2024-07-13,0.43797047712039827,95952524.03419857,3199277.457651764
2024-07-13,0.4379333351487905,96010730.96767302,3098530.457485818
2024-07-13,0.43954857932385144,96232450.61255695,2959136.4276047875
2024-07-13,0.4417557577641117,96702443.17907584,2910210.030695796
2024-07-13,0.442543362716007,96641840.5387609,2881300.5607174183
2024-07-13,0.44347586627104174,96720239.04124027,2848363.2076570033
2024-07-13,0.44577827186800895,97894853.97737165,2881103.6622965927
2024-07-13,0.4447788948028788,97545350.72646475,2815106.4859944107
2024-07-13,0.4448239485697911,97324189.35102257,2815712.6258185552
2024-07-13,0.44942387721640664,98546841.61186948,2916513.679836036
2024-07-14,0.45066766737973274,98786538.7521345,2964025.8232228174
2024-07-14,0.45131997582007705,98808258.06209503,2955292.770967242
2024-07-14,0.45221163264394015,99064432.73673107,2858370.6313717244
2024-07-14,0.45197590915101127,98989441.22019912,2936345.675037946
2024-07-14,0.45643706224109076,99894686.10330294,2987963.851151745
2024-07-14,0.46170414830864326,100863269.53759132,3077283.740336667
2024-07-14,0.46079103871751603,100986892.06454314,3178193.740439749
2024-07-14,0.4604401029013442,100679291.28999218,3234069.2494215243
2024-07-14,0.46443800482040015,101483199.33987017,3316463.3324736026
2024-07-14,0.4666910106587361,102117239.80676223,3433110.519450658
2024-07-14,0.4671041116677341,102406311.55072843,3458295.5580721246
2024-07-14,0.4640717109877049,101640370.51268058,3340018.1529504387
2024-07-14,0.4635752855314616,101800068.35388906,3432493.9253305066
2024-07-14,0.4630733587335475,101468004.30809711,3373470.1047992185
2024-07-14,0.46321421588347506,101839606.71449848,3516253.6787110805
2024-07-14,0.4650183223409604,101692358.27561381,3412918.530638986
2024-07-14,0.46320101530700625,101613545.43077154,3439917.0673180525
2024-07-14,0.46657656315426177,101900204.90199187,3452673.5217269505
2024-07-14,0.4636433270596241,101958538.76684323,3471578.3441189625
2024-07-14,0.4641302423010189,101676333.29940385,3379535.9306535316
2024-07-14,0.4621200472168343,101474284.54199186,3336443.5173796723
2024-07-14,0.4634112415693327,101189407.10511011,3368240.2155134287
