Date,Price (USD),Market Cap,Volume
2024-07-12,8.821891653707023e-05,88039.56010811798,877.2919237649587
2024-07-12,8.844118918376417e-05,88294.25280086962,879.5023113493098
2024-07-12,8.780900403361457e-05,88144.17164520467,882.1839957282185
2024-07-12,8.822384706535151e-05,88117.76874000648,876.108221370429
2024-07-12,8.814835696353997e-05,88067.24978797616,554.8060381783795
2024-07-12,8.826280547506828e-05,88173.63455538457,553.9347008179235
2024-07-12,8.949105232866156e-05,89151.2151898097,561.1179973851008
2024-07-12,8.941603671982445e-05,89601.82884944939,83.33650409536186
2024-07-12,8.993084527249569e-05,89881.39799403399,73.42787896383658
2024-07-12,8.99885572801106e-05,89935.48089642572,73.47500039694518
2024-07-12,9.03966458851465e-05,90190.8494114233,73.68357411090703
2024-07-12,9.020197891067687e-05,90425.14344646467,70.45263001352342
2024-07-12,8.965393279053599e-05,89770.77711258971,70.06854248161997
2024-07-12,8.914884717964079e-05,89106.30772414448,79.21489022217301
2024-07-12,8.947931139624901e-05,89589.17830499813,79.50853043704004
2024-07-12,8.981804934339975e-05,89713.80994160578,79.87477127641571
2024-07-13,8.987578696602734e-05,89840.88710418314,79.92611707422736
2024-07-13,8.991250880084815e-05,89835.54867998089,68.40222861544855
2024-07-13,8.985891762800615e-05,89913.03618050646,68.36145836328457
2024-07-13,8.984295541925628e-05,89753.56870295938,68.3493148843996
2024-07-13,8.969856744615435e-05,89648.64628722776,19.673524815278896
2024-07-13,9.13595652087623e-05,91261.96499621903,28.184993977825897
2024-07-13,9.184772311157324e-05,91750.44264842529,48.67087225958127
2024-07-13,9.009859418919057e-05,92004.67341468621,49.009830291852474
2024-07-13,9.026840214762771e-05,90258.57098731211,49.10219865009494
2024-07-13,9.020237877851946e-05,90250.64280817809,49.066284725528064
2024-07-13,9.240766669713695e-05,92293.169023325,43.590568675731106
2024-07-13,9.070822648741716e-05,90621.95203928596,43.74932405488939
2024-07-13,9.084473477653906e-05,90766.6233858389,44.00973429622249
2024-07-13,9.078605690591952e-05,90861.16106183718,43.98130780016428
2024-07-13,9.059547791094325e-05,90488.69445284715,43.070749031227415
2024-07-13,9.06878987040655e-05,90640.00364997989,43.114687568532204
2024-07-13,9.073966981042365e-05,90739.66981042366,44.410928894257
2024-07-13,9.061970284739076e-05,90734.032216633,44.35221318285927
2024-07-13,9.068309481481511e-05,90660.79140316657,48.081065608300776
2024-07-13,9.057281071742748e-05,90495.18279372565,48.022591899029216
2024-07-13,9.077516552456443e-05,90754.88533444061,48.12988240094664
2024-07-13,9.092647160141957e-05,90996.89645206126,38.35733308216168
2024-07-13,9.277712391461069e-05,92771.49510457757,50.25781332960684
2024-07-13,9.326703541280157e-05,93058.48426548357,50.47280623351605
2024-07-14,9.31481456188765e-05,93194.82842452417,50.40846730062982
2024-07-14,9.366707174029195e-05,93216.8568535727,50.68929168257555
2024-07-14,9.346957996577925e-05,93450.532549034,50.5824161501479
2024-07-14,9.29671672707406e-05,92951.5706489428,50.31052824791417
2024-07-14,9.307237197285198e-05,93109.82669167953,50.36746129527674
2024-07-14,9.170686760394407e-05,93442.77540141837,42.375882287189405
2024-07-14,9.198396525799412e-05,91982.57259961491,21.709089345477157
2024-07-14,9.182407343529145e-05,91863.70222651058,21.363412358059804
2024-07-14,9.206554954641997e-05,91789.70461558703,21.470657063575583
2024-07-14,9.234536607783223e-05,92401.76633933434,21.535913229603707
2024-07-14,9.245575270683116e-05,92455.75270683116,18.029860403096592
2024-07-14,9.198878270108839e-05,92058.84997925653,17.843610949327086
2024-07-14,9.21166513462256e-05,92090.26445018456,17.6714257829771
2024-07-14,9.177519862323111e-05,91910.83773124732,17.60592235482801
2024-07-14,9.166443858906571e-05,91612.51342023497,17.58467442956293
2024-07-14,9.174960199619742e-05,92024.58022780702,18.285453089565127
2024-07-14,9.170318173785778e-05,91624.47219855837,16.992694870530098
2024-07-14,9.179882119265537e-05,91736.71812945043,17.01041696088902
2024-07-14,9.183238623088718e-05,91814.19706167631,13.411082204932443
2024-07-14,9.168883540995366e-05,91704.1374077579,15.606856717430142
2024-07-14,9.156577042871423e-05,91734.03236529279,15.585909155815367
2024-07-14,9.194157774166077e-05,92129.55112675198,15.802781116426095
2024-07-14,9.306767094278323e-05,93315.3595828146,3.811590680710564
2024-07-14,9.330820094283681e-05,93280.68522995584,3.8214415977620853
2024-07-15,9.361149270228873e-05,93647.08715462177,3.833862925513736
2024-07-15,9.44338529973896e-05,93838.38149932148,3.867542728663854
2024-07-15,9.412984665922915e-05,94005.72889096738,3.855092135308814
2024-07-15,9.591810289811944e-05,95481.1887298749,3.9283302506052333
2024-07-15,9.567973289740741e-05,95684.57841214968,3.9185677964246235
2024-07-15,9.586158260131327e-05,95786.09459114986,18.607591384765907
2024-07-15,9.594922560352387e-05,95949.22560352387,18.080429498395187
2024-07-15,9.613488517208698e-05,96318.0525317962,18.115414718119407
2024-07-15,9.648380403883206e-05,96412.20730940562,18.127883312227286
2024-07-15,9.651722676237125e-05,96684.35912118069,18.134162948880622
2024-07-15,9.634589500183112e-05,96456.76511872803,18.11369148719222
2024-07-15,9.584022553887076e-05,96154.29529742351,18.0186221472231
2024-07-15,9.599861087346528e-05,96045.67316229429,18.04839968042144
2024-07-15,9.604716981065798e-05,96186.12056810952,18.05752909488417
2024-07-15,9.654420853678798e-05,96528.65654617661,18.15097579691683
2024-07-15,9.73005082715998e-05,96795.68241894017,17.567099671988117
2024-07-15,9.68051825106684e-05,96675.20219785137,17.477671187317753
2024-07-15,9.766010021696999e-05,97358.08370440689,17.632022123656398
2024-07-15,9.733091172067787e-05,97330.95067209232,17.43146364747833
2024-07-15,9.770442909504399e-05,97597.26905673293,15.135505578680794
2024-07-15,9.788949915820831e-05,97699.63914641221,15.164174995199724
2024-07-15,9.86318949763437e-05,98619.89925675996,15.115753962467307
2024-07-15,9.831052109082271e-05,98310.52109082272,15.066502058864906
2024-07-15,9.966647651813614e-05,99899.35993352577,25.344378826313875
2024-07-16,0.00010021459035905713,100310.557863599,25.48375974264154
2024-07-16,9.969850382498792e-05,99757.88084096854,25.352523111393424
2024-07-16,0.0001000835810962317,100038.403002553,25.450445146773394
2024-07-16,9.955843553054373e-05,99607.8994920226,25.84306822071392
2024-07-16,9.956489044785424e-05,99421.07503308331,25.844743768019633
2024-07-16,9.932036494144111e-05,99444.7556734558,10.561092049059399
2024-07-16,9.829308993802273e-05,98356.99533334418,10.451858198809292
2024-07-16,9.747820208213202e-05,98051.6511697687,10.365208238745247
2024-07-16,9.727098769934643e-05,97150.17176442913,21.2945538068715
2024-07-16,9.66071337439805e-05,96427.7099022109,21.142553118258366
2024-07-16,9.743077838954784e-05,97538.27386762745,21.322808447182886
2024-07-16,9.786203467575453e-05,98365.31230063715,21.41718925101536
2024-07-16,9.824439280370732e-05,98260.4737427235,21.500868651460703
2024-07-16,9.779421090471815e-05,97794.21090471814,21.402345961226658
2024-07-16,9.736956627086865e-05,98112.67991865572,21.30941212311757
2024-07-16,9.771990109646129e-05,97577.98162122033,21.386083196693743
2024-07-16,9.992762530367197e-05,99927.62530367197,31.24058185755278
2024-07-16,9.933413135329682e-05,99298.52277990697,31.055036606354097
2024-07-16,9.936495231895439e-05,99548.2789270541,33.05842538948669
2024-07-16,9.918241301380565e-05,99477.24197600686,32.99769510321294
2024-07-16,9.936961295431024e-05,99726.10746945794,33.059975969068155
2024-07-16,9.922358015837053e-05,99252.61745221802,33.11288418830061
2024-07-16,9.86417772346897e-05,98905.50106612442,43.9037355434349
2024-07-16,9.834154706954037e-05,98439.06365183815,34.97874292814797
2024-07-17,9.88593875042224e-05,98820.54863933273,37.82121431691007
2024-07-17,9.942879398056617e-05,99428.79398056617,38.039055484237906
2024-07-17,0.00010002897419472214,100492.3884905051,38.26866994050178
2024-07-17,9.982507247025363e-05,100083.8716354127,37.667296264751705
2024-07-17,9.99431682632271e-05,99835.11543026866,37.711857707197716
2024-07-17,0.00010019928983592594,100199.2898359259,38.01908005473181
2024-07-17,0.00010053187345229383,100594.5644386274,38.14527379479012
2024-07-17,0.00010024536704443053,100209.1284837864,48.85824580408177
2024-07-17,0.00010003163809546566,99997.73505996466,37.478662701582785
2024-07-17,0.00010005756594781899,100160.9787619254,37.48837704048024
2024-07-17,0.00010011413475135,100056.0725229458,37.586088000348255
2024-07-17,9.98828656681171e-05,99904.35695375699,37.49926209773479
2024-07-17,9.902097934880036e-05,99101.10136497456,37.17568206455973
2024-07-17,9.89319997207921e-05,98931.9997207921,75.96458605994408
2024-07-17,0.00010136642370145716,101166.08412431,77.8338499028618
2024-07-17,0.00010111422126570648,101114.2212657065,77.64019715461878
2024-07-17,0.00010054702861973788,100547.0286197379,70.68799886832596
2024-07-17,9.767831504085307e-05,97678.31504085306,68.67119513974761
2024-07-17,9.791752024000069e-05,98016.45496013587,79.94651606584965
2024-07-17,0.00010006880162117554,100025.6629993433,81.70296834406003
2024-07-17,0.00010030101727371054,100231.0980469688,81.8925649795817
2024-07-17,9.999404803385653e-05,100197.9038485681,81.54293985267869
2024-07-17,9.993362586254176e-05,99982.57176902205,70.59514011114214
2024-07-17,9.730806177467531e-05,97308.06177467531,130.57522146248175
2024-07-18,9.70542034974724e-05,97170.81847339809,127.78314224170423
