Date,Price (USD),Market Cap,Volume
2024-07-18,0.10277433961310518,3016194003.561954,110875449.64354293
2024-07-18,0.10291812572901277,3019279425.981522,112653700.45852335
2024-07-18,0.10284092385112974,3014595493.3428373,110677296.16112858
2024-07-18,0.1031475836985279,3025725297.46989,109974451.55689672
2024-07-18,0.10313480824401156,3024087742.0942283,108075432.79161368
2024-07-18,0.10331797164249261,3027487110.4067426,104376020.93520302
2024-07-19,0.10314325960785804,3023757627.9773846,102452739.30877674
2024-07-19,0.10194763864743392,2987029165.2660384,97897522.63994035
2024-07-19,0.10265559323199164,3009024013.0077224,106980765.9673724
2024-07-19,0.10284361245672934,3005701775.050611,101922321.75705189
2024-07-19,0.1030340453873138,3022478889.2163053,91722779.91239797
2024-07-19,0.10282568125253713,3015054106.150751,91398559.14581138
2024-07-19,0.10286164983449098,3018144180.017031,94093220.28861435
2024-07-19,0.10301261810603753,3022571669.569012,90220934.01894209
2024-07-19,0.10205829226656804,2992111801.3579206,79223545.42314203
2024-07-19,0.10219588682653388,2989390654.6316676,80671148.59103703
2024-07-19,0.1017875540400964,2983580166.3865128,84741912.08870517
2024-07-19,0.10183185346827939,2985590122.3932333,75428544.40649734
2024-07-19,0.10210548113282714,2992724609.720366,76202217.68405697
2024-07-19,0.10239630390778111,3001025576.712623,80510844.62276044
2024-07-19,0.1029883407378318,3016580652.5621996,79468158.87679861
2024-07-19,0.10359732546402736,3040083019.8273897,78896040.81289954
2024-07-19,0.10383437220857919,3050305487.1485915,74196518.0843028
2024-07-19,0.10410107964995932,3053733803.5079966,75415889.61626172
2024-07-19,0.10447736342390537,3075234147.0363383,76870464.87531054
2024-07-19,0.1048643423732367,3072809266.950381,77399712.73758651
2024-07-19,0.10553629382977536,3093343450.499421,78535659.93307571
2024-07-19,0.10534497100968322,3089652626.11661,78711868.52772981
2024-07-19,0.1054799219117001,3091286085.480496,79001526.6579276
2024-07-19,0.10508818928923729,3077869571.224637,78869255.7422216
2024-07-20,0.10540101751669549,3090553798.6734824,77898814.4974684
2024-07-20,0.10520787863269404,3083563458.4458942,77967740.67091598
2024-07-20,0.10413770373617302,3055823378.2522836,76279382.58481655
2024-07-20,0.10435080835956248,3059094557.148849,75807260.01607756
2024-07-20,0.10462187896118558,3065525304.820304,71367234.20748568
2024-07-20,0.10548569176875817,3087367785.0087647,74163040.2642614
2024-07-20,0.10533668334359415,3090557445.131704,74772970.87479654
2024-07-20,0.10658327479627781,3123608421.2155924,73323492.8130285
2024-07-20,0.10599761524399443,3109645760.8309565,81415569.70439343
2024-07-20,0.10560692115420559,3095532523.765364,80035568.75781722
2024-07-20,0.10565514894411558,3096946161.373129,79155364.15949927
2024-07-20,0.10507367196206346,3081744780.615197,72911739.3837335
2024-07-20,0.1046535672549417,3064826718.092173,73655079.7989545
2024-07-20,0.10460208355662186,3067062602.7803316,72815263.1275688
2024-07-20,0.10498529013596404,3074102232.3434505,78851493.22981338
2024-07-20,0.10497317961670899,3076636225.5144906,76598426.26520717
2024-07-20,0.10557626182233962,3091783424.8367796,70564037.57508591
2024-07-20,0.10514436063408232,3082166211.9666586,70778311.40431401
2024-07-20,0.10544136640748793,3092510751.956415,70675182.7235265
2024-07-20,0.10578014004404253,3102002943.1126294,69900384.4237541
2024-07-20,0.10545150714866866,3091524383.6188045,63223089.31849137
2024-07-20,0.10573524973173645,3098741926.8373437,67301110.65689918
2024-07-20,0.10501069802652345,3077607767.830922,67061821.28434741
2024-07-20,0.10531139871473431,3078883857.8479548,67600134.62689617
2024-07-21,0.105189079564688,3086840957.2996583,66143160.82766165
2024-07-21,0.1050946304455176,3082585082.4833817,65091158.21924586
2024-07-21,0.1054756315777017,3092740936.069293,59432437.265093155
2024-07-21,0.10539758504072018,3089203648.2423534,63756810.43704065
2024-07-21,0.10525739868652155,3084123515.792249,63075303.98693333
2024-07-21,0.10528353753328973,3082965109.0019917,60510727.90306647
2024-07-21,0.10527155980813863,3088528703.964926,59187164.02816376
2024-07-21,0.1045346284911292,3064101518.812797,57813098.310398564
2024-07-21,0.10472654257322277,3068527268.976909,55969668.85107716
2024-07-21,0.10440857972885849,3060639003.206681,55375672.54778163
2024-07-21,0.10469883244432783,3070672293.076893,51668565.12328458
2024-07-21,0.10412782223767826,3053089145.1603193,54791587.92863181
2024-07-21,0.10367494369383111,3036053832.248917,55543255.25878946
2024-07-21,0.10383706418703563,3042696530.576494,55347774.62055699
2024-07-21,0.10326019307830732,3027783639.7881503,60486681.91382779
2024-07-21,0.10420454239715934,3051564160.381654,56979405.78907496
2024-07-21,0.10413736757482528,3052716785.993222,55188215.886413805
2024-07-21,0.10428518588363643,3064539304.7335296,61573407.9692477
2024-07-21,0.10371372310743666,3035875958.2076416,61417634.097116515
2024-07-21,0.10263794727070855,3013866411.6170645,67608686.74660847
2024-07-21,0.10350839483218933,3039815836.6325526,69784341.688379
2024-07-21,0.10455580377516678,3064722137.8247833,73200834.20086549
2024-07-21,0.10596810668319714,3105356687.946968,74892854.72675027
2024-07-21,0.10557477482586795,3092363464.207369,73245159.55087328
2024-07-22,0.10541758756001209,3085936370.4458466,75641086.33182923
2024-07-22,0.10454118563948933,3064293627.4754953,76087068.33277129
2024-07-22,0.10429875534429561,3059315233.0099454,76686069.89413098
2024-07-22,0.1042621166629315,3055777872.7848444,77843794.23605561
2024-07-22,0.10352994907514058,3033622398.520445,78304649.32973745
2024-07-22,0.10349700247089423,3032277971.827408,78209151.1912087
2024-07-22,0.10306979436110524,3022535777.6759195,78238778.4339331
2024-07-22,0.10285753284440143,3013674434.3122883,78947236.45211093
2024-07-22,0.1031446491775699,3023358566.94107,81076917.65562257
2024-07-22,0.10310625600925452,3024176116.889114,82804089.33899577
2024-07-22,0.10387148993414781,3045758783.821792,85920112.1745972
2024-07-22,0.10409745552271216,3050237443.4717836,84809933.0037863
2024-07-22,0.10602857692211826,3104001832.8717403,91338606.56382318
2024-07-22,0.10598164202648494,3111643361.762254,122530189.74982695
2024-07-22,0.10524704940379669,3073638719.4103746,162858572.5324189
2024-07-22,0.10471799597388468,3069476194.5258985,203388417.33636737
2024-07-22,0.10489943512140543,3074873243.8596125,243511789.41840324
2024-07-22,0.1043934444277091,3066275168.0855904,294161236.07510155
2024-07-22,0.10505516734308674,3079319793.96134,306165576.9682848
2024-07-22,0.1050748035214149,3078987332.306711,301763549.01427394
2024-07-22,0.10587183615704306,3103297330.884595,304362660.3613479
2024-07-22,0.10574328833308644,3098970486.784097,301186291.9983723
2024-07-22,0.10458805305172764,3065667285.92838,299259437.6204127
2024-07-22,0.10371949137043679,3040105430.298376,298155152.9194282
2024-07-23,0.10372660909149913,3037191639.856856,300706684.47366583
2024-07-23,0.10431306379021972,3057587633.8540163,301219191.5582234
2024-07-23,0.10479492922828097,3069546551.3558927,300266597.0291425
2024-07-23,0.10492439260776554,3074168598.0452805,300411699.39932066
2024-07-23,0.10436287420282575,3057975413.5483346,298901937.88634986
2024-07-23,0.10320516274310552,3025580591.7146153,297645864.20911133
2024-07-23,0.10263067666859997,2999554347.1960263,298934165.95045114
2024-07-23,0.10209181873074576,2992501597.3208513,298206097.22164804
2024-07-23,0.1024091713261917,3001194303.6800447,293396254.7580267
2024-07-23,0.10303357649289935,3020106261.439455,294261286.18198466
2024-07-23,0.10325592479966983,3027552012.572228,296161930.8069551
2024-07-23,0.10310200232135522,3022835000.622706,295851123.99761367
2024-07-23,0.10243152859420285,3001830596.44138,288169482.4203614
2024-07-23,0.10264531094820765,3007114509.3584266,263080210.31322318
2024-07-23,0.10159584803319976,2977963728.563292,220698200.56305683
2024-07-23,0.10263604320490156,3008350926.5262885,181775821.74424735
2024-07-23,0.10135119638082905,2968793549.3259025,126953360.48821218
2024-07-23,0.1006733235049087,2943816888.019666,86179285.01768576
2024-07-23,0.10046881597214576,2950046646.962898,85622871.77415286
2024-07-23,0.10125097990910101,2968774234.739905,85758708.64695194
2024-07-23,0.10128845318033106,2970542277.246038,85879057.44368157
2024-07-23,0.10129787123613083,2972841039.7686205,81693575.54462656
2024-07-23,0.1004850880516047,2947296586.1965265,82886116.2989592
2024-07-23,0.10098414286382472,2957839793.282897,78253973.77680692
2024-07-24,0.10107264905135029,2964751286.350761,80951409.80182166
2024-07-24,0.10036131586832471,2943362517.8234105,81147922.21357246
2024-07-24,0.10121530819181253,2969045340.5691814,80515602.65631017
2024-07-24,0.10147278734322109,2975553379.0313025,79929187.84990689
2024-07-24,0.10165143790417702,2981375343.3699207,77278147.96690033
2024-07-24,0.1021549958698659,2994376937.0562224,78363780.55462502
2024-07-24,0.1022408541200762,2999697408.891025,72954773.45348766
2024-07-24,0.10252061645600517,3003704326.7010865,74561890.90609409
2024-07-24,0.1027889398590623,3014650322.1527233,70324346.90671161
2024-07-24,0.10347521866287705,3036151425.157537,71302745.49343106
2024-07-24,0.10412615536767332,3055247920.2416286,77710294.32025005
2024-07-24,0.10501507355479218,3082947307.5431833,79650211.53846902
2024-07-24,0.10554734651912728,3088150306.083649,80808756.77464125
2024-07-24,0.1053553344133624,3091342537.502546,76982293.28819382
2024-07-24,0.10559772168162988,3097172545.9100757,77488162.32428174
2024-07-24,0.1042050447493749,3062889619.277918,76403085.52000915
2024-07-24,0.10441694837703634,3058500520.0471215,74732128.21449602
2024-07-24,0.10435355909695317,3059613640.9662666,66650044.56061626
2024-07-24,0.10433943139435492,3059663211.7615466,66191019.49903746
2024-07-24,0.1036792101882172,3041339057.0275793,65534841.705121435
2024-07-24,0.1040715856743845,3051189347.9457316,70046671.33551195
2024-07-24,0.10303573784734135,3022023877.934285,72891032.35161808
2024-07-24,0.10341472807143974,3027611408.3803964,73523332.0724896
2024-07-24,0.10230290074061582,3004873725.471622,74489406.78718378
2024-07-25,0.10342872607808842,3035351880.4798007,70805297.70242088
2024-07-25,0.10390120816532065,3047802544.6383944,76180779.33983639
2024-07-25,0.10133049167914894,2972394000.979717,87179398.7168329
2024-07-25,0.10143463503775745,2978336985.5443935,84279428.1204104
2024-07-25,0.10114470947799184,2962519621.6540656,92240968.75989744
2024-07-25,0.10135617443769092,2973291346.539016,88937774.32731448
2024-07-25,0.10081416120213174,2955639358.8784733,88571487.77457096
2024-07-25,0.10136014007906943,2972714069.890538,96210984.63850525
2024-07-25,0.10154270180073191,2978618789.40863,91405780.01615499
2024-07-25,0.10201214800121743,2994405770.0015807,99287351.95162106
2024-07-25,0.10097751222297643,2962432206.8743167,95631989.83399466
2024-07-25,0.10086748317224829,2958860679.9319305,86065163.71560259
2024-07-25,0.10166407654677335,2972861710.5118146,87205692.54002404
2024-07-25,0.10204766576108833,2992519691.719321,91920003.47857736
2024-07-25,0.10100160763527032,2959655887.446581,97103841.26511495
2024-07-25,0.10209117465633025,2997331496.188999,97935047.20927548
2024-07-25,0.10225860166111349,2993709938.1768355,98614998.94060332
2024-07-25,0.10261958015382215,3015207726.799948,104652040.8579166
2024-07-25,0.10278106754666771,3014944388.880932,100372363.16541661
2024-07-25,0.10146560693729287,2978608620.8277373,106244260.4358623
2024-07-25,0.1013992046139954,2976516187.185055,107552219.2909308
2024-07-25,0.10210706557099532,3003972295.413883,105914707.85672417
2024-07-25,0.10190854184847299,2985496015.398062,110332813.05178615
2024-07-25,0.10176520775248699,2985844978.125259,102943467.29374544
2024-07-26,0.10179439245489902,2986498355.9143124,106964142.27846931
2024-07-26,0.10188527013921174,2991480065.595112,95650473.84987435
2024-07-26,0.10228159414140493,2991998922.3379154,92524557.17483869
2024-07-26,0.1033544242031299,3034722900.578189,88660574.82821393
2024-07-26,0.10363545605847699,3039416120.6329327,91667717.28822672
2024-07-26,0.10349356968674797,3036693710.285208,90428906.14637397
2024-07-26,0.10431030603187727,3059485388.800135,90077197.15711357
2024-07-26,0.10392912759562511,3046801978.631907,88587680.91881198
2024-07-26,0.1031131695373041,3024681976.2404327,88418871.04641837
2024-07-26,0.10301576961884874,3021908020.2750387,87183276.444853
2024-07-26,0.10285239686414531,3016776345.478207,82477733.04494151
2024-07-26,0.1025209198759367,3007624720.222213,85195746.42031246
2024-07-26,0.10300901862067346,3020097477.837486,80207076.54382606
2024-07-26,0.10254566498719442,3009128925.44496,78624975.30641355
2024-07-26,0.10275319538593752,3017028610.057657,75300008.78077957
2024-07-26,0.10232692041888984,3002315195.0216055,69147374.09875427
2024-07-26,0.10213868247110133,2999098779.532231,72436036.4027205
2024-07-26,0.10219072037679411,2996391443.1137033,71886398.75356251
2024-07-26,0.1021091199023351,2989150173.8567767,69312814.30826275
2024-07-26,0.10267920305139425,3012236807.4541597,64084157.548766434
2024-07-26,0.10227566510126045,3003070275.803402,63328393.50626051
2024-07-26,0.10231745429225562,3002138801.01259,57242089.278511055
2024-07-26,0.10296810310665756,3019175152.156979,59536896.70851015
2024-07-26,0.10321682436536576,3028793904.9363036,59075178.719323546
2024-07-27,0.10300399953128439,3029162804.7151127,58475836.83142321
2024-07-27,0.10297944941987544,3023739577.262021,57707183.16459453
2024-07-27,0.10245125713544384,3005964523.668749,56810216.233288705
2024-07-27,0.10256106284556586,3009098906.5347834,54866904.03433232
2024-07-27,0.10278580731670328,3015631249.4352593,53505735.463124216
2024-07-27,0.10301537605900322,3023793580.806585,52896605.540223494
2024-07-27,0.10292607526602304,3020870762.164108,51783739.17273131
2024-07-27,0.103126793110898,3026531717.7379155,51042870.941476785
2024-07-27,0.10310911290556393,3025744661.364335,47236372.54304645
2024-07-27,0.10246668926917858,3007159193.963602,48861000.31851855
2024-07-27,0.10251938172974194,3010982040.7292366,47742083.68907771
2024-07-27,0.10227180317121608,3003264774.7944036,47420838.888883084
2024-07-27,0.10263394897596889,3013303064.6180305,46921578.20752364
2024-07-27,0.1027048620487695,3013156257.3440704,43737719.7508562
2024-07-27,0.10252837731343042,3005639560.919856,46399092.19306775
2024-07-27,0.10244603032612962,3006346920.0016932,45992406.0079723
2024-07-27,0.10233635312453988,3004967514.8289623,46297788.773696035
2024-07-27,0.10202951964560096,2995425039.471935,45876005.454764776
2024-07-27,0.10148977530890653,2980037416.694327,43128879.06468613
2024-07-27,0.10142047320521454,2974896300.921404,46633394.997538485
2024-07-27,0.10196856462087779,2990390176.088247,50767726.87399668
2024-07-27,0.10271291713757791,3014385332.6172237,57906468.14034166
2024-07-27,0.10247517781534975,3005420584.1366706,58251047.57444025
2024-07-27,0.10171212967711817,2984019456.057987,57555389.890221305
2024-07-28,0.10131604374727596,2980108632.120946,57179026.39803349
2024-07-28,0.10173224422335506,2985604796.0783644,58675488.17840572
2024-07-28,0.10198031105237118,2992569776.4795003,58265135.862241834
2024-07-28,0.10138777395387058,2975153437.304081,58626723.767235205
2024-07-28,0.10103549289243716,2963632675.2335873,59459841.36813486
2024-07-28,0.10049019503955235,2953646104.2740064,60023630.56623793
2024-07-28,0.1012083592851353,2970296149.6035976,62747311.13340332
2024-07-28,0.10109503632177763,2969441348.6752224,62890129.814305626
2024-07-28,0.10107761479317763,2968206423.7735443,59792507.02537325
2024-07-28,0.10167734251057314,2981608006.353224,63128602.68720561
2024-07-28,0.10221279308051721,3000331960.942222,65134474.67938816
2024-07-28,0.10185924572007675,2990105515.312915,60399357.04337853
2024-07-28,0.10154819026932475,2983349915.5474634,64361991.391775124
2024-07-28,0.10178053666633524,2987498111.8947325,62765118.708924495
2024-07-28,0.1016997490842863,2985312477.5122056,62547863.45655645
2024-07-28,0.10034396196966126,2943931363.18504,55895613.45632801
2024-07-28,0.10063956819277772,2950017892.9249163,57577184.47384776
2024-07-28,0.10028098429215301,2941340904.410799,54033336.55193145
2024-07-28,0.10046862903666873,2947512669.686218,53705008.11931108
2024-07-28,0.1007369516401253,2954900299.4079285,56444865.07555549
2024-07-28,0.1001444687189362,2938364804.555467,51751384.639913864
2024-07-28,0.09983040455497526,2929790080.7527423,41365145.990452304
2024-07-28,0.10039845970668355,2943794168.007151,45252311.51909505
2024-07-28,0.09973859532588136,2927230391.4702873,42955967.68321549
2024-07-29,0.10020894512614961,2942640616.31519,41432232.582733996
2024-07-29,0.10065993935422354,2951516597.0581203,44043462.94052634
2024-07-29,0.10059208035924673,2952143440.834479,46661292.23638833
2024-07-29,0.10137772871212199,2973180730.012906,48743085.33323574
2024-07-29,0.10154205050223623,2973873453.2260547,48202681.62028144
2024-07-29,0.10127288565305081,2972136226.4107075,44992528.072192274
2024-07-29,0.1016744479652317,2983752148.3339286,47095973.96921282
2024-07-29,0.10154828283155723,2980205689.2917933,48097856.80010938
2024-07-29,0.10181528034310228,2991562032.999542,48573394.78828731
2024-07-29,0.10179930301293089,2989054361.280053,48838151.71061122
2024-07-29,0.10170126517759528,2984086031.6579504,47644348.70321823
2024-07-29,0.10148068362807343,2976929829.7140155,47888563.49748625
2024-07-29,0.10187180814026182,2989336977.374804,48617569.5820328
2024-07-29,0.1016478885585466,2986920974.2593,49440082.07277393
2024-07-29,0.10101142174187437,2966274088.2909756,51055109.231059566
2024-07-29,0.10050982334961277,2949895870.8683386,51014642.75374956
2024-07-29,0.09977775114411909,2928244620.222776,50729521.61427532
2024-07-29,0.09972554478946202,2926296844.297057,55221361.04583066
2024-07-29,0.09997069481970712,2933070567.8042717,56964081.028227925
2024-07-29,0.09981524747991512,2929487816.6296787,57022474.58513598
2024-07-29,0.10015346287754241,2938384933.945349,57840442.74508181
2024-07-29,0.09936450254627781,2917561985.1931705,58141885.17012641
2024-07-29,0.10004613256900641,2935778262.6754456,58496724.93377968
2024-07-29,0.09945410803426638,2919029605.5135775,57473478.54060722
2024-07-30,0.09928269501537453,2910654757.5211096,57535101.4155072
2024-07-30,0.09971330967949366,2926497705.3018155,57315692.21079754
2024-07-30,0.09938195552554341,2916704387.69414,60301453.69444554
2024-07-30,0.09934227032965987,2910060202.6080894,57109476.239333816
2024-07-30,0.09978092481325965,2926841787.7237043,58616565.7781405
2024-07-30,0.10020069791294084,2940510204.781626,59387456.43841755
2024-07-30,0.10022383669719484,2940559138.9923673,58651673.32700568
2024-07-30,0.100194024733779,2940537318.208691,63178338.41440928
2024-07-30,0.10008612546377894,2939132699.7484922,59734315.13255465
2024-07-30,0.1000453873770259,2936669324.3145003,58797023.960631706
2024-07-30,0.10059410303379793,2955292192.046315,62922074.12453647
2024-07-30,0.10238233976179387,3004760902.049015,82493762.20090383
2024-07-30,0.10295500354862135,3023050486.730298,84199489.88065171
2024-07-30,0.10296716785407856,3023353731.1878433,82726853.60281636
2024-07-30,0.10202848046758149,2999163786.9368362,92874651.11688922
2024-07-30,0.10189314763243232,2992569470.5147414,92764644.60539518
2024-07-30,0.10178560659624017,2988251568.326975,87136723.47968489
2024-07-30,0.10261781226994574,3006454607.560968,90841576.65280475
2024-07-30,0.10242280978607127,3009142351.194289,85623466.52954732
2024-07-30,0.10212240770782266,2994275309.5255876,87872480.82767257
2024-07-30,0.10140019879407772,2982034881.5086884,94627319.39413899
2024-07-30,0.10156793249941545,2980859087.8114557,86041730.04934405
2024-07-30,0.10205295634564199,2998628436.029627,86744473.17012301
2024-07-30,0.10254057182510294,3010443534.6641326,89369636.78542265
2024-07-31,0.10245672936810869,3008080303.283096,91898087.42079133
2024-07-31,0.10297241211775769,3019807088.7989902,93596991.52031982
2024-07-31,0.10490130371598173,3074859664.9053855,94748613.37996975
2024-07-31,0.1056048173209249,3099744307.5606155,106642156.71770622
2024-07-31,0.10613367503182164,3111512717.260159,120118123.67760937
2024-07-31,0.10364314933518903,3036100055.8449097,132761474.57692483
2024-07-31,0.10392557494580439,3051660918.129206,136101525.80512738
2024-07-31,0.10492786416524486,3080121444.727885,128259101.25433227
2024-07-31,0.10523189851192416,3088421772.6507125,131252192.98459955
2024-07-31,0.10535751295590783,3086984667.2060905,124485388.02095242
2024-07-31,0.10559151180947758,3098996413.596678,127520585.90899947
2024-07-31,0.10584921117670285,3103851221.257688,117800113.63752444
2024-07-31,0.10559661969243005,3089164087.0130634,108879027.05495505
2024-07-31,0.10585128306973039,3102121675.8584867,112511902.6857452
2024-07-31,0.10511603281473471,3085041577.888637,107042493.81748955
2024-07-31,0.1042986527497714,3064608266.27676,107800714.38083412
2024-07-31,0.10372097882951481,3044098221.278493,124783218.09705415
2024-07-31,0.10248163785323851,3007724886.708611,113274168.61054206
2024-07-31,0.10229207641996446,3003399116.954448,105457247.25743373
2024-07-31,0.10192314567519375,2995279701.2193537,113373961.22358628
2024-07-31,0.10086159955698226,2960405452.5983667,113060001.01318265
2024-07-31,0.10089626771704421,2959516360.1874213,113367305.71411483
2024-07-31,0.10149412613963855,2980143978.5110006,112436496.1151589
2024-07-31,0.10106031719935216,2967288322.8361874,112553052.81102622
2024-08-01,0.10069917565184162,2955364881.215306,106254747.09368287
2024-08-01,0.10036812124420713,2948641106.7064238,110363378.90134774
2024-08-01,0.10013134020532895,2938263147.0319223,115192943.42986478
2024-08-01,0.09958311705582487,2921106541.999494,95642298.49748395
2024-08-01,0.0994065063381528,2918736391.253527,92365201.77973129
2024-08-01,0.09898609276626502,2905108108.0150423,90818425.68729226
2024-08-01,0.09918223627079235,2910702831.4444456,91900680.73005848
2024-08-01,0.09881067273870607,2900080742.512302,90098399.18818143
2024-08-01,0.09843413989939383,2889253150.710669,89309543.31782289
2024-08-01,0.09909185910712691,2909508529.4614973,88337441.09578338
2024-08-01,0.0986593631456676,2894400677.8656993,87002807.96078832
2024-08-01,0.09931280633185094,2912514907.627758,82000777.26211901
2024-08-01,0.09950479001567998,2917323550.351544,84371151.06285174
2024-08-01,0.0993941914380389,2917104924.664491,84220006.10638127
2024-08-01,0.09909548866113292,2906543452.0124526,82063971.42717673
2024-08-01,0.09721858968238206,2853635277.307207,83349453.56208959
2024-08-01,0.09612194160644237,2830758333.6741385,85202211.22773813
2024-08-01,0.09681597263581422,2839190422.601649,91641811.75755383
2024-08-01,0.09705488155355803,2848455364.1791005,93599345.41716905
2024-08-01,0.09694240281620335,2843356611.506657,90639881.20045365
2024-08-01,0.09706579572696475,2847753705.014404,87748399.22177851
2024-08-01,0.09816852506290019,2879391167.2660728,91464327.5175008
2024-08-01,0.09853839358990335,2895461216.7305894,88729330.29935394
2024-08-01,0.0989525767444577,2906249385.9844875,92822568.86734533
2024-08-02,0.09938034256493553,2916153667.2512007,92721169.04657757
2024-08-02,0.09867111605681222,2898466362.446711,91721772.49588345
2024-08-02,0.09838226844639295,2890648326.981495,86506905.79867709
2024-08-02,0.09851525125285303,2885992904.858389,89870869.49130401
2024-08-02,0.09888837882267215,2904075743.6973543,90018792.6157041
2024-08-02,0.09795340727965321,2877766535.899149,79683475.75565854
2024-08-02,0.09770403983573989,2868141466.669743,82322229.79557346
2024-08-02,0.09690400074095497,2847443002.8396063,80975763.76724726
2024-08-02,0.09722851501976079,2859267149.4631677,85931500.29512362
2024-08-02,0.09758056487646331,2864475219.8648353,86855728.33518761
2024-08-02,0.09777920462510607,2873201258.576621,86495053.91550107
2024-08-02,0.09771599264359342,2868818787.051369,86781620.25722933
2024-08-02,0.09729977791558982,2861901790.8578415,86439047.35370608
2024-08-02,0.0972294295998717,2855137242.3340373,86149666.74832624
2024-08-02,0.09712493319766474,2851816152.4306097,90265490.69178867
2024-08-02,0.09412576054597012,2765314295.449164,93357319.62326984
2024-08-02,0.09471643920565825,2787401021.960031,90108678.20668212
2024-08-02,0.09426578715497246,2769502796.044746,83322206.21657962
2024-08-02,0.09464494752786214,2779654103.090016,82101378.35376602
2024-08-02,0.09424978873986574,2765441402.942408,81524314.9400673
2024-08-02,0.09448883372217905,2786206672.56388,82574310.20766003
2024-08-02,0.09513425151210415,2804968148.128654,82242250.52787669
