Date,Price (USD),Market Cap,Volume
2024-07-06,0.4840974663965335,4487010243.624572,304239226.0079131
2024-07-06,0.4844365328676596,4480744466.6052885,287845006.27682644
2024-07-06,0.48443289980136806,4503293017.546649,270452241.81153315
2024-07-06,0.48903981018473747,4526437693.703282,265130349.8038526
2024-07-06,0.48420719289570147,4502173366.38744,265452755.8367218
2024-07-06,0.48880021062030304,4536598443.593898,236204223.0726287
2024-07-06,0.49859923703087194,4627946409.990182,217031626.95215756
2024-07-06,0.4997236679080602,4632694238.118482,212813338.99444026
2024-07-06,0.5013976543942172,4649180459.057289,212313307.2989919
2024-07-06,0.5051398537418204,4678129943.57776,212169432.20031676
2024-07-06,0.5051715815636353,4675303585.987534,213030637.51587492
2024-07-06,0.5032131430506065,4670862899.691675,200657148.71789756
2024-07-06,0.505687580591527,4705671447.845948,213319449.86560702
2024-07-07,0.506951054191456,4701928219.322962,211012436.8037295
2024-07-07,0.5006836770240024,4662900801.361253,209301758.2590792
2024-07-07,0.501593396865303,4656263196.281166,211981031.8298624
2024-07-07,0.5030481086791422,4683561320.120107,208144782.89393213
2024-07-07,0.5024221427204921,4661510748.275735,205844604.3752314
2024-07-07,0.4972588296107019,4616845654.856756,209514081.5020097
2024-07-07,0.5005566923060712,4637453753.906069,207700933.80829954
2024-07-07,0.5004036108344811,4643821222.150752,206033566.8995461
2024-07-07,0.49717226774387846,4607167108.16885,208097587.4121237
2024-07-07,0.4995713627425885,4632242633.278647,207014986.48716196
2024-07-07,0.4994185827571455,4636074519.648156,202251645.39597175
2024-07-07,0.49937898864141306,4633131215.111076,200057258.02158162
2024-07-07,0.4988896425849806,4622885747.104496,199610397.09328297
2024-07-07,0.4949092249504705,4605810384.005038,195745588.9317998
2024-07-07,0.48474001727553184,4511533332.923161,198036105.11701983
2024-07-07,0.4828909214904786,4482649172.828352,198805712.78058094
2024-07-07,0.48475424167406594,4493703283.253325,200181340.66907403
2024-07-07,0.4900452693689457,4549307647.215666,196954511.42589492
2024-07-07,0.49482057468969526,4562579289.849487,196203069.78349054
2024-07-07,0.4903794564086087,4553805640.36201,193578753.39823374
2024-07-07,0.4913306579248481,4564068784.4929695,191585124.96394807
2024-07-07,0.48947694827704213,4544983484.051377,191561321.2271321
2024-07-07,0.4870393614390222,4508010374.726116,196897321.18913102
2024-07-07,0.4794278240201719,4450778767.60294,196722162.37193778
2024-07-08,0.47647420184185146,4423083126.449994,198471103.2484322
2024-07-08,0.4690955557295939,4363833938.301127,212545303.41611645
2024-07-08,0.4688519083089456,4315007631.572295,221964839.50564313
2024-07-08,0.4754847511241031,4407056840.08365,228738514.99959502
2024-07-08,0.4735376016203709,4404605623.007833,232648264.7746141
2024-07-08,0.4823784242102762,4477891689.4984,232520178.19671717
2024-07-08,0.4826227802713382,4473271944.582686,238591255.66133097
2024-07-08,0.48515448394835486,4534073766.263743,245590956.92891982
2024-07-08,0.4852981115236453,4502726296.83836,247696653.84704027
2024-07-08,0.5115920643833811,4749080262.588722,262985254.04443997
2024-07-08,0.5042311973639372,4680749749.448893,282684864.9365117
2024-07-08,0.5028864414088197,4644931192.262089,293340178.4820394
2024-07-08,0.5060983918618022,4707741974.2446165,298257200.8071932
2024-07-08,0.503877053599633,4698423824.347533,300582195.86595047
2024-07-08,0.5043966235404957,4661516312.89455,302291914.11597925
2024-07-08,0.49461770851254677,4604686712.891513,326577070.0923596
2024-07-08,0.49167213357795103,4541831499.361656,336818808.39089936
2024-07-08,0.49047666479837876,4557299534.470607,341499147.6950106
2024-07-08,0.4924983824136686,4564174814.142649,343362100.683041
2024-07-08,0.49517314594405326,4586039083.914496,346940726.26380503
2024-07-08,0.49614147076397247,4617973722.590438,350841073.3037497
2024-07-08,0.49462355284847176,4599901369.673841,353346946.5002736
2024-07-08,0.5019088472250007,4659191504.168179,353116169.1117219
2024-07-08,0.5000825048421464,4642237670.895576,348243934.50413483
2024-07-09,0.501770925149012,4658833380.317997,346875568.71381986
2024-07-09,0.5014123684117454,4647667998.343488,329116964.2955887
2024-07-09,0.4958013694099045,4607897995.004025,330918029.04549074
2024-07-09,0.5029908687259805,4665697231.054639,330134423.7608291
2024-07-09,0.5028023507430994,4667182654.374373,328544489.70428646
2024-07-09,0.5011720073453665,4638801116.235467,329921147.5657616
2024-07-09,0.4991082288529411,4626386615.361072,334281807.12835735
2024-07-09,0.49891232594993057,4640614565.313789,327615181.19593245
2024-07-09,0.49704611856270586,4623512879.866345,325326589.40594137
2024-07-09,0.5026334094615268,4652638130.86464,312829520.3520889
2024-07-09,0.5027168639391594,4666692277.726264,300086420.0508742
2024-07-09,0.5005231034127202,4646327722.561563,295760170.326206
2024-07-09,0.5015185203822743,4649967108.522203,293497766.2627757
2024-07-09,0.4998216335663132,4644812862.243994,284796510.6123476
2024-07-09,0.4983769812043807,4630348219.476644,279903815.6658299
2024-07-09,0.4992330436132823,4634352170.246352,250232481.1204583
2024-07-09,0.5002154071378538,4643796494.80525,244576518.88573444
2024-07-09,0.49986250365680235,4640195412.3075285,247301642.7344864
2024-07-09,0.49420756185649006,4592033724.704194,242234309.13381916
2024-07-09,0.4984583353324195,4622709535.878101,243661167.79745576
2024-07-09,0.4996559705770963,4638151043.953227,243581051.95498976
2024-07-09,0.49928678397110793,4646055258.38861,243219493.80593312
2024-07-09,0.5002401432194604,4645961876.559145,238575804.36078206
2024-07-09,0.49940024437804975,4642280400.163561,242352140.85695517
2024-07-10,0.5008961447235046,4650387987.601233,242390952.4262685
2024-07-10,0.49455297034112916,4615907570.178584,244376549.30472487
2024-07-10,0.4996450019531102,4631891764.424025,229968307.432031
2024-07-10,0.5008189630801052,4639741217.940948,226041808.57872897
2024-07-10,0.5053023540490951,4672808836.130352,223777587.7892597
2024-07-10,0.5123910981185902,4758488127.065282,233423702.63950276
2024-07-10,0.5092234855166335,4723474812.0926,233544339.52922696
2024-07-10,0.5108174784825609,4740285636.239909,233254057.61419424
2024-07-10,0.5063976006073481,4707307331.823818,229865203.20704114
2024-07-10,0.5051935745838695,4693589646.220346,224460613.03290942
2024-07-10,0.5055603630255788,4687916026.477246,226864086.9693274
2024-07-10,0.5059211395539953,4693428761.227614,224986292.4255266
2024-07-10,0.5046597938062028,4696315565.305398,227579936.6125926
2024-07-10,0.5045631565774968,4690922776.596877,232512126.64802578
2024-07-10,0.5064788598005135,4701614673.003507,235606044.5780809
2024-07-10,0.507232160785887,4697954196.808389,219725965.13121182
2024-07-10,0.5108620770541494,4743600112.171352,223374773.98581535
2024-07-10,0.5115104016790937,4745616001.077436,233911185.35192075
2024-07-10,0.5134159336363777,4758623515.273223,229441092.36882442
2024-07-10,0.5116852040833978,4749958782.480088,220449551.4585625
2024-07-10,0.512097462054543,4751115384.381105,231511490.7373781
2024-07-10,0.5129911495988347,4761521587.875471,227953294.7686955
2024-07-10,0.5108295766246057,4742002131.754089,228345130.07260364
2024-07-10,0.5107955574903944,4743729997.187776,225004928.8825349
2024-07-11,0.5131200421165173,4759764075.480417,224698266.9500501
2024-07-11,0.5117079100189854,4766887891.285899,221338037.1988408
2024-07-11,0.5169203129501115,4798542093.340388,222904534.3470592
2024-07-11,0.5123105096328713,4753158490.633066,222590176.48784536
2024-07-11,0.5078196316259347,4723225304.485927,229970290.81532857
2024-07-11,0.5103921737717031,4727996891.483617,216014930.81484514
2024-07-11,0.5126732348110309,4744786992.509297,210329130.71429402
2024-07-11,0.513530653954768,4767614725.839351,207795275.21011782
2024-07-11,0.5158859497765791,4788940158.373527,205994112.71230626
2024-07-11,0.5144936801945584,4776359248.350279,205782491.07720226
2024-07-11,0.5155716746238558,4776607515.146824,206735115.42620224
2024-07-11,0.5133162240414233,4765085539.393454,206034058.64660567
2024-07-11,0.5152511799408104,4762318464.483499,204494571.70857275
2024-07-11,0.5156774641316361,4819780748.873207,221074788.24123913
2024-07-11,0.5155658992445527,4779058189.802591,224811836.35346234
2024-07-11,0.5111938769674333,4733172116.402032,227701498.1592407
2024-07-11,0.5039942917302014,4692568357.128047,227573640.53031483
2024-07-11,0.5066749377558818,4695774696.069157,233257584.12423077
2024-07-11,0.5076605150616207,4706134162.835303,231754224.52647954
