Date,Price (USD),Market Cap,Volume
2024-07-13,0.028606180960534244,2326344826.391392,33902269.19110644
2024-07-13,0.028438707543542618,2303714712.0973253,33991746.30010549
2024-07-13,0.02884871711910509,2335154676.5232286,34305003.68389643
2024-07-13,0.02855734329713296,2309384127.0225554,34412492.67021269
2024-07-13,0.02861749082777293,2318834093.6676974,34777939.86681752
2024-07-13,0.02880123131654607,2325213186.2075987,34934705.14266924
2024-07-13,0.02885502962345653,2339397743.5993724,36308256.15036581
2024-07-13,0.028806281059202316,2328972233.3892994,35674926.2487436
2024-07-13,0.029260883372899293,2365969962.5497613,35957177.05698195
2024-07-13,0.029368887295983154,2384786430.321133,39683500.016253754
2024-07-14,0.029407467228108712,2377933868.716637,41224237.37340216
2024-07-14,0.029171566962180286,2369517598.3663263,42157848.21661546
2024-07-14,0.02939300940631115,2377536714.803441,42328322.15795624
2024-07-14,0.02902682354364601,2350028741.8532763,43724777.66571878
2024-07-14,0.028954804900648248,2344147025.289679,45062475.00814004
2024-07-14,0.029031982951047756,2342474727.1914268,46268470.89976364
2024-07-14,0.028762734160220255,2328747993.178404,46977385.97477967
2024-07-14,0.02866093122244795,2322843858.0876484,47712539.04302646
2024-07-14,0.02867900525778055,2322220544.965101,48171116.20224317
2024-07-14,0.0285990351342185,2317931349.0016685,47672164.62093853
2024-07-14,0.029045857675408404,2352990875.3556676,52607880.99444273
2024-07-14,0.02926326734313848,2371079419.143264,56735223.790444516
2024-07-14,0.02942979262267795,2383372967.3781447,55215211.44580092
2024-07-14,0.029312135376738657,2372220475.1476645,55238584.12813459
2024-07-14,0.029105442261255898,2360795126.5071373,53294224.276371345
2024-07-14,0.02962225705683651,2402002068.641361,54671392.89665254
2024-07-14,0.02993811294316032,2422871232.3862433,55354227.43883841
2024-07-14,0.0309791925368006,2516647810.2931385,64530197.07594912
2024-07-14,0.031120490720644503,2506955620.033188,63128415.75918599
2024-07-14,0.030630561614596135,2488624704.7865076,63010229.3642084
2024-07-14,0.031134690566890937,2517488266.1211615,64949397.75115479
2024-07-14,0.03152082152120532,2545072557.513591,68776101.68414943
2024-07-14,0.03173839868627823,2560207536.213098,71886547.1813172
2024-07-14,0.03140352101373145,2544537096.5231504,71168803.96485947
2024-07-15,0.031403929959442876,2520122992.6658945,70467794.16534176
2024-07-15,0.031859489301222545,2579256548.8666077,72687550.9002331
2024-07-15,0.031782598683615215,2577503649.3345795,72655203.12628512
2024-07-15,0.03159903616559014,2562125488.883108,73344957.02987885
2024-07-15,0.031441515024527175,2550007486.152743,72742119.24360694
2024-07-15,0.031282376069315526,2535259867.7561197,71251713.99872625
2024-07-15,0.031057262667664377,2511161475.5529838,72549417.57979336
2024-07-15,0.031100350128737013,2518663135.794884,72448101.84485176
2024-07-15,0.031105827142008467,2505558028.942292,74270941.95927219
2024-07-15,0.031111354434329982,2523154878.8873773,73074696.64730103
2024-07-15,0.031029929974912874,2515974541.933481,69541176.6096412
2024-07-15,0.031165130464110548,2522520427.240636,68194721.2411651
2024-07-15,0.03167655255603908,2560809843.1853786,76971190.66498546
2024-07-15,0.032476461715852556,2642007332.7812185,76342213.348204
